trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2024-07-24,0.006220536837786561,0.0020340257505854714,0.00418651108720109,1.3859410826500034,1.0221049675934066,1.3268129860070992,2771882.165300001,47557.165300000735,2724325.0,0.017156993863356965,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-25,-0.00018795892788014967,0.0034673919047631353,-0.003655350832643285,1.3856805826500034,1.0256490060838583,1.3219630190539362,2771361.165300001,47557.165300000735,2723804.0,0.017160219279774982,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-26,-0.0037582254274219906,0.003384822076948232,-0.007143047504370222,1.3804728826500032,1.029120645482851,1.3125201744098132,2760945.7653000006,50414.765300000734,2710531.0,0.01825996219615083,0,28,0.0,0.0,0.0,2857.6,0.0,206,0
2024-07-29,0.010573188494641839,0.0072041465476438225,0.003369041946998016,1.3950688826500033,1.0365345814281153,1.316942109933681,2790137.7653000006,50414.765300000734,2739723.0,0.01806891613990969,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-30,-0.0018142473332156683,0.001000175383169338,-0.0028144227163850065,1.3925378826500034,1.0375712978002636,1.3132356781433199,2785075.7653000006,50414.765300000734,2734661.0,0.018101757204644735,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-31,-0.0013723145515893709,0.010031863159128188,-0.01140417771071756,1.3906268826500034,1.047980071077635,1.2982593050937188,2781253.7653000006,50414.765300000734,2730839.0,0.0181266326463967,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-01,0.010718906836889808,-0.0006731129883062361,0.011392019825196043,1.4055328826500033,1.0472746620803066,1.3130491008355916,2811065.7653000006,50414.765300000734,2760651.0,0.01793439553151842,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-02,-0.0048038719572819355,-0.0072833286554938054,0.00247945669821187,1.3987808826500032,1.0396470165238045,1.3163047492237394,2797561.7653000006,50414.765300000734,2747147.0,0.018020965944462154,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-05,-0.013477092969905069,-0.017193852448272956,0.003716759478367887,1.3799293826500032,1.021771479123407,1.3211971373768372,2759858.7653000006,50414.765300000734,2709444.0,0.01826715407827059,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-06,-0.0057354384213496035,0.0036769619241923458,-0.009412400345541949,1.3720148826500032,1.0255284939473694,1.3087615009844624,2744029.7653000006,50414.765300000734,2693615.0,0.018372528584612115,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-07,0.0022266522314242643,0.005848642836359577,-0.003621990604935313,1.3750698826500032,1.0315264438269773,1.3040211791237957,2750139.7653000006,50414.765300000734,2699725.0,0.01833171024109795,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-08,0.002133491567967827,-0.0004447499521974353,0.002578241520165262,1.3780035826500034,1.0310676724903949,1.3073832606709874,2756007.165300001,51581.165300000735,2704426.0,0.018715903916884755,0,28,0.0,0.0,0.0,1166.3999999999999,0.0,206,0
2024-08-09,-0.0032100787368732897,-0.0042098223458962025,0.0009997436090229128,1.3735800826500035,1.0267270607626136,1.308690308730387,2747160.165300001,51581.165300000735,2695579.0,0.018776176923185645,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-12,-0.0009413357228545971,-0.0016124092229557116,0.0006710735001011145,1.3722870826500035,1.0250715565803816,1.309568536116415,2744574.165300001,51581.165300000735,2692993.0,0.018793868262751996,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-13,0.007539238786698377,0.004353308958146846,0.003185929828551531,1.3826330826500035,1.0295340097703847,1.313740729578161,2765266.165300001,51581.165300000735,2713685.0,0.01865323705445358,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-14,0.0015987611085968023,-0.0006474732877949193,0.0022462343963917217,1.3848435826500036,1.028867414000182,1.3166916991928803,2769687.165300001,51581.165300000735,2718106.0,0.01862346258676246,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-15,0.01003867886176546,0.006611048592599115,0.0034276302691663447,1.3987455826500037,1.035669306469479,1.3212048315161937,2797491.165300001,51581.165300000735,2745910.0,0.01843836575422007,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-16,-2.680973614155313e-05,-0.0076450714813947294,0.007618261745253176,1.3987080826500038,1.0277515405904334,1.3312701157417772,2797416.165300001,51581.165300000735,2745835.0,0.018438860095193972,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-19,0.012657037032672847,0.005730581706450707,0.006926455326222139,1.4164115826500037,1.0336411547677176,1.3404910987255971,2832823.165300001,51581.165300000735,2781242.0,0.01820839575580716,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-20,-0.007061506784127647,-0.012058478019768564,0.004996971235640918,1.4064095826500036,1.0211770156226228,1.3471894941875617,2812819.165300001,51581.165300000735,2761238.0,0.01833788888255792,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-21,-0.007500304413543768,-0.006183463824279538,-0.00131684058926423,1.3958610826500035,1.0148626044883344,1.3454154603801853,2791722.165300001,51581.165300000735,2740141.0,0.018476468017173828,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-22,0.004715727146360038,0.0003977233601963671,0.0043180037861636714,1.4024435826500037,1.0152662390535292,1.3512249694320702,2804887.165300001,51581.165300000735,2753306.0,0.018389746988087412,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-23,-0.005372266017121041,-0.004819816332259875,-0.000552449684861166,1.3949092826500036,1.010372842252947,1.350478485623531,2789818.565300001,51772.56530000074,2738046.0,0.018557681830622348,0,28,0.0,0.0,0.0,191.4,0.0,206,0
2024-08-26,-0.004065138909411625,0.0030435218379118076,-0.007108660747323433,1.3892387826500037,1.013447934062777,1.3408783922226744,2778477.565300001,51772.56530000074,2726705.0,0.018633429309122637,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-27,0.00037862461555859817,-0.008285676099611002,0.0086643007151696,1.3897647826500037,1.0050508327373129,1.352496165835365,2779529.565300001,51772.56530000074,2727757.0,0.018626376904327984,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-28,-0.00367472256007384,-0.00034944999697764936,-0.0033252725630961905,1.3846577826500035,1.0046996177268506,1.3479987474434196,2769315.565300001,51772.56530000074,2717543.0,0.01869507612231696,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-29,-0.02236112084008446,-0.00985469491579091,-0.012506425924293548,1.3536952826500033,0.9947986095121407,1.3311401009624781,2707390.565300001,51772.56530000074,2655618.0,0.01912268069614992,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-30,-0.009651728987651431,0.0007888298386959041,-0.010440558826347335,1.3406297826500033,0.9955833363388171,1.3172422544322695,2681259.565300001,51772.56530000074,2629487.0,0.019309046378808165,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-02,0.004369588141194702,-0.0023391170515367674,0.00670870519273147,1.3464877826500032,0.9932545503805611,1.3260792443846645,2692975.565300001,51772.56530000074,2641203.0,0.01922504086821642,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-03,-0.011766538251701486,-0.008172683833353948,-0.0035938544183475377,1.3306442826500033,0.9851369949742607,1.3213135086331536,2661288.565300001,51772.56530000074,2609516.0,0.01945394647354393,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-04,-0.0008634914792642334,-0.004716344405504639,0.003852852926240406,1.3294952826500035,0.9804907496193582,1.326404335251372,2658990.565300001,51772.56530000074,2607218.0,0.019470759308301454,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-05,0.0025261466090391593,0.004091617289967766,-0.0015654706809286063,1.3328537826500033,0.9845025425231544,1.3243278881534792,2665707.565300001,51772.56530000074,2613935.0,0.01942169725364238,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-06,-0.0023532213666858093,-0.007453356386154263,0.005100135019468453,1.3297172826500032,0.9771646942106543,1.3310821391931094,2659434.565300001,51772.56530000074,2607662.0,0.0194675086108616,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-09,-0.014329737793605357,-0.00909687931094516,-0.0052328584826601965,1.3106627826500032,0.9682755449205034,1.3241167747299152,2621325.565300001,51772.56530000074,2569553.0,0.01975052850563244,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-10,-0.000600841048074785,0.0014053478456088277,-0.0020061888936836127,1.3098752826500033,0.9696363088715132,1.3214603463625119,2619750.565300001,51772.56530000074,2567978.0,0.019762402568304055,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-11,-0.0253203495319807,-0.01900371604155963,-0.00631663349042107,1.2767087826500032,0.951209615794133,1.3131131656824149,2553417.565300001,51772.56530000074,2501645.0,0.020275792727194614,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-12,0.005475015207063283,0.006178600434677085,-0.0007035852276138024,1.2836987826500033,0.9570867599397477,1.3121892786568554,2567397.565300001,51772.56530000074,2515625.0,0.02016538692711236,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-13,-0.0028986550819333212,-0.001639393334942707,-0.0012592617469906141,1.2799777826500032,0.9555177182845406,1.3105368888934317,2559955.565300001,51772.56530000074,2508183.0,0.020224009354605152,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-18,0.0059758849752562515,0.0031631458933376448,0.0028127390819186067,1.2876267826500032,0.9585401602311436,1.3142230872191183,2575253.565300001,51772.56530000074,2523481.0,0.020103870934344112,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-19,-0.0008651575246884091,0.01331052929376433,-0.01417568681845274,1.2865127826500031,0.9712988371131498,1.29559307232512,2573025.565300001,51772.56530000074,2521253.0,0.02012127901028622,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-20,-0.0030477738370568996,-0.0023683759960554597,-0.0006793978410014399,1.2825917826500033,0.9689984362623344,1.294712849188966,2565183.565300001,51772.56530000074,2513411.0,0.020182791594466606,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-23,0.009244952416193497,0.007386758557277145,0.0018581938589163523,1.2944492826500034,0.9761561937533834,1.297118676654389,2588898.565300001,51772.56530000074,2537126.0,0.019997911850981053,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-24,0.03325313751333625,0.034217202390076626,-0.0009640648767403753,1.3374937826500033,1.0095575277993698,1.2958681700972625,2674987.565300001,51772.56530000074,2623215.0,0.019354319986976995,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-25,0.015447922276739856,0.013332354221479641,0.0021155680552602148,1.3581552826500034,1.0230173063669523,1.2986096674017489,2716310.565300001,51772.56530000074,2664538.0,0.01905988437455522,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-26,0.023189542758724757,0.023197577826264526,-8.035067539768903e-06,1.3896502826500037,1.0467488299490153,1.2985992329853635,2779300.565300001,51772.56530000074,2727528.0,0.018627911621502638,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-27,0.005913718079003871,0.02027615257834788,-0.014362434499344007,1.3978682826500037,1.0679728689362686,1.2799481865607127,2795736.565300001,51772.56530000074,2743964.0,0.01851839903036258,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-30,0.06300092869483209,0.07276476370126654,-0.009763835006434449,1.485935282650004,1.1456836623837798,1.267450983650349,2971870.565300001,51772.56530000074,2920098.0,0.017420868157753858,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-08,0.02750931485865271,0.026715545753062727,0.0007937691055899844,1.5268123442000041,1.1762912266847303,1.2684570470840202,3053624.688400001,747486.6884000009,2306138.0,0.2447866927587815,28,27,319323.0,1015510.0,472.8768999999999,0.0,0.0,206,1
2024-10-09,-0.060848933402276706,-0.07390718331365373,0.013058249911377023,1.4339074415500042,1.0893548553638992,1.2850208762066906,2867814.883100001,269752.8831000009,2598062.0,0.09406216722343252,28,28,495540.0,18036.0,229.80529999999996,0.0,0.0,206,1
2024-10-10,0.02286671580039812,0.01984134460349886,0.0030253711968992597,1.4666961955000042,1.110969120444669,1.2889085413529806,2933392.3910000008,24486.39100000095,2908906.0,0.008347465233471026,28,28,257457.0,12354.0,163.4921,0.0,0.0,206,1
2024-10-11,-0.016799320865218625,-0.01972014940156291,0.0029208285363442853,1.4420566955000043,1.0890606434089773,1.2926732222013022,2884113.3910000008,24486.39100000095,2859627.0,0.008490093030465369,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-14,0.02365787704912048,0.02359815581502389,5.972123409658803e-05,1.4761726955000043,1.1147604661641524,1.292750422241416,2952345.3910000008,24486.39100000095,2927859.0,0.008293877496395185,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-15,-0.020197840056851213,-0.018511079496581526,-0.0016867605602696872,1.4463571955000043,1.0941250465553416,1.290569861814907,2892714.3910000008,24486.39100000095,2868228.0,0.008464849165954505,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-16,0.015697367199912993,0.020296313756267906,-0.004598946556354913,1.4690611955000041,1.11633175178882,1.2846345999931779,2938122.3910000008,24486.39100000095,2913636.0,0.008334026885676098,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-17,-0.018759599725605813,-0.016528163977306942,-0.002231435748298871,1.441502195500004,1.09788083754218,1.2817680204232516,2883004.3910000008,24486.39100000095,2858518.0,0.008493358898946243,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-18,0.00964688090202781,0.010886769264934698,-0.0012398883629068883,1.4554081955000042,1.109833212900895,1.2801787711707826,2910816.3910000008,24486.39100000095,2886330.0,0.00841220733664645,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-21,-0.007556436767364616,-0.0037151171306145743,-0.0038413196367500417,1.444410495500004,1.1057100525195218,1.2752611953185338,2888820.991000001,25185.991000000948,2863635.0,0.008718432564173009,0,28,0.0,0.0,0.0,699.6,0.0,206,0
2024-10-22,0.008848592584877135,0.013886458138845707,-0.005037865553968571,1.4571914955000043,1.1210644488775352,1.2688366008703258,2914382.991000001,25185.991000000948,2889197.0,0.00864196335134353,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-23,0.004331276993786215,0.00739865312990219,-0.0030673761361159754,1.4635029955000043,1.129358815871045,1.2649446017601857,2927005.991000001,25185.991000000948,2901820.0,0.008604694038018093,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-24,-0.004099752455887562,-0.0006510770620325482,-0.0034486753938550137,1.4575029955000043,1.128623516251227,1.2605822184375057,2915005.991000001,25185.991000000948,2889820.0,0.008640116376351193,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-25,0.0008284717106779027,0.009735987567613107,-0.008907515856935205,1.4587104955000043,1.1396117807739647,1.2493535623378031,2917420.991000001,27309.991000000948,2890111.0,0.00936100449138125,0,28,0.0,0.0,0.0,2124.0,0.0,206,0
2024-10-28,0.009543017646711727,0.019549819196019023,-0.010006801549307297,1.4726309955000045,1.1618909850417491,1.2368515291745685,2945261.991000001,27309.991000000948,2917952.0,0.009272516700875368,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-29,-0.011676380608953485,-0.014973079661802039,0.003296699052848554,1.4554359955000045,1.1444938987643893,1.2409290564393125,2910871.991000001,27309.991000000948,2883562.0,0.00938206526581709,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-30,-0.005051407291513543,0.0007395880361640193,-0.005790995327677562,1.4480839955000044,1.1453403527593782,1.233742842071493,2896167.991000001,27309.991000000948,2868858.0,0.009429698513645696,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-31,0.0005061170500313406,0.009531388277441126,-0.009025271227409785,1.4488168955000045,1.1562570363713491,1.2226079782969224,2897633.791000001,28742.791000000947,2868891.0,0.009919400819135787,0,28,0.0,0.0,0.0,1432.8,0.0,206,0
2024-11-01,0.004537840510019153,-0.0068522584375287285,0.011390098947547882,1.4553913955000046,1.1483340643379216,1.2365336041437858,2910782.791000001,28742.791000000947,2882040.0,0.009874591497817102,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-04,0.005676136347612548,0.007621060941242011,-0.001944924593629463,1.4636523955000047,1.157085588223145,1.2341286395262372,2927304.791000001,28742.791000000947,2898562.0,0.009818858319219324,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-05,0.012095426519595387,0.01437717220598498,-0.0022817456863895927,1.4813558955000048,1.1737212069820924,1.2313126718265484,2962711.791000001,28742.791000000947,2933969.0,0.009701514365087609,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-06,-0.003073198016647738,-0.002542746357956985,-0.0005304516586907529,1.4768033955000048,1.1707367316577817,1.230659519977411,2953606.791000001,28742.791000000947,2924864.0,0.009731420948646152,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-07,0.023146276683922995,0.028548494368709234,-0.005402217684786239,1.5109858955000048,1.204159502648755,1.2240112293546386,3021971.791000001,28742.791000000947,2993229.0,0.0095112704511678,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-08,-0.007350498792263571,-0.006422003807645328,-0.000928494984618243,1.4998793955000047,1.1964263857377324,1.2228747410670664,2999758.791000001,28742.791000000947,2971016.0,0.009581700730817506,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-11,-0.0037246328049848065,0.006388190772041457,-0.010112823577026264,1.4942928955000045,1.2040693857345293,1.2105080245538535,2988585.791000001,28742.791000000947,2959843.0,0.009617522470513859,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-12,-0.009243167816426201,-0.005234692359046565,-0.004008475457379636,1.4804808955000046,1.1977664529212628,1.2056557328464683,2960961.791000001,28742.791000000947,2932219.0,0.009707248194612363,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-13,0.002640696014303945,-0.0008321255561793864,0.003472821570483331,1.4843903955000046,1.1967697608454526,1.2098427600820745,2968780.791000001,28742.791000000947,2940038.0,0.009681681816029014,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-14,-0.009618763394915852,-0.014596800729779563,0.004978037334863711,1.4701123955000046,1.1793007511269655,1.2158654025110778,2940224.791000001,28742.791000000947,2911482.0,0.009775712077519497,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-15,0.0006734178985432493,-0.009847158251506848,0.010520576150050098,1.4711023955000047,1.1676879900044974,1.228657007066407,2942204.791000001,28742.791000000947,2913462.0,0.009769133368256057,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-18,0.015259984667736148,0.00913411267297173,0.006125871994764418,1.4935513955000046,1.1783537836720746,1.236183602617166,2987102.791000001,28742.791000000947,2958360.0,0.009622297259606068,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-19,0.0021077279359014156,0.008903739430064271,-0.006796011494162856,1.4966993955000045,1.188845538718321,1.2277824846448842,2993398.791000001,28742.791000000947,2964656.0,0.009602058732174098,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-20,0.00392764239611143,0.01081973060017288,-0.006892088204061449,1.5025778955000046,1.2017085271724708,1.21932049946531,3005155.791000001,28742.791000000947,2976413.0,0.009564492824658665,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-21,-0.00280883940369403,-0.0008322346764869104,-0.00197660472720712,1.4983573955000047,1.2007084236651278,1.2169103848020864,2996714.791000001,28742.791000000947,2967972.0,0.009591433621352235,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-22,-0.024473800516573774,-0.021547623715686994,-0.0029261768008867796,1.4616868955000046,1.174836010359736,1.2133494898653203,2923373.791000001,28742.791000000947,2894631.0,0.00983206153400208,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-25,0.002294266994062877,0.007531565154827647,-0.00523729816076477,1.4650403955000044,1.183684364317998,1.2069948168136837,2930080.791000001,28742.791000000947,2901338.0,0.009809555793917676,0,28,0.0,0.0,0.0,0.0,0.0,206,0
