trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2025-08-01,0.0012561687653578346,0.00433659357557488,-0.0030804248102170454,1.6678718584000007,1.295513795276694,1.2524765069075403,3335743.7167999996,55473.71679999968,3280270.0,0.016630089572113763,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-04,0.0034091348033502555,0.005843378802197034,-0.0024342439988467787,1.6735578584000006,1.3030839731259676,1.249427673486904,3347115.7167999996,55473.71679999968,3291642.0,0.0165735879765266,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-05,0.008485813578968493,0.010018161406194142,-0.001532347827225649,1.6877593584000008,1.3161384786945682,1.2475131157061607,3375518.7167999996,59169.71679999968,3316349.0,0.01752907382960469,0,28,0.0,0.0,0.0,3696.0000000000005,0.0,206,0
2025-08-06,-0.0002444068806058963,0.0005341474742667984,-0.0007785543548726947,1.6873468584000009,1.3168414907387482,1.2465418589371668,3374693.7167999996,59169.71679999968,3315524.0,0.01753335910320965,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-07,0.0021978290838888803,0.002561334544533151,-0.00036350546064427064,1.691055358400001,1.320214362338652,1.2460887341645215,3382110.7167999996,59169.71679999968,3322941.0,0.017494908284960996,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-08,0.007148991273377536,0.008459783060697975,-0.0013107917873204384,1.703144698400001,1.3313830894376548,1.2444553712855062,3406289.3967999998,60305.39679999968,3345984.0,0.017704131908654885,0,28,0.0,0.0,0.0,1135.6799999999998,0.0,206,0
2025-08-11,-0.007043147896516944,-0.001529810830818815,-0.0055133370656981285,1.6911491984000009,1.329346325167464,1.2375942693603907,3382298.3967999998,60305.39679999968,3321993.0,0.01782970918741373,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-12,0.003104102231173078,0.0050101680339893605,-0.0019060658028162824,1.6963986984000008,1.3360065736319193,1.2352353332458015,3392797.3967999998,60305.39679999968,3332492.0,0.01777453521300099,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-13,-0.003876741951171492,-0.002193215103631401,-0.001683526847540091,1.6898221984000008,1.333076423836079,1.233155781399252,3379644.3967999998,60305.39679999968,3319339.0,0.017843710674738313,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-14,-0.00817127388495309,-0.01251321753996624,0.0043419436550131505,1.6760141984000008,1.316395348547218,1.2385100743199413,3352028.3967999998,60305.39679999968,3291723.0,0.01799071775691697,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-15,0.004313447945071935,0.0041948987987269135,0.00011854914634502195,1.6832435984000007,1.3219174938134883,1.2386568986319917,3366487.1967999996,62590.196799999685,3303897.0,0.0185921386718757,0,28,0.0,0.0,0.0,2284.8,0.0,206,0
2025-08-18,0.008221032305219422,0.004241625741539429,0.003979406563679993,1.697081598400001,1.3275245730834389,1.2435860180245553,3394163.1967999996,62590.196799999685,3331573.0,0.018440538409882416,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-19,0.001693495470523887,0.0007315826195503499,0.0009619128509735371,1.6999555984000008,1.3284957669881328,1.244782239396584,3399911.1967999996,62590.196799999685,3337321.0,0.018409362238316594,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-20,0.0031936128244229867,0.004454118241934314,-0.001260505417511327,1.7053845984000007,1.3344130442182072,1.2432131846402026,3410769.1967999996,62590.196799999685,3348179.0,0.018350757025342588,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-21,0.008606563008584978,0.008812263886687174,-0.0002057008781021965,1.7200620984000006,1.3461722440976955,1.242957454596454,3440124.1967999996,62590.196799999685,3377534.0,0.01819416777400683,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-22,0.00038693254192345705,-0.0012919339283806249,0.001678866470304082,1.7207276464000008,1.3444330785021015,1.2450442141909903,3441455.2927999995,64438.29279999968,3377017.0,0.01872414060842618,0,28,0.0,0.0,0.0,1848.096,0.0,206,0
2025-08-25,0.010682108838348414,0.004722666239924128,0.005959442598424286,1.7391086464000007,1.3507823872137807,1.2524639837179616,3478217.2927999995,64438.29279999968,3413779.0,0.018526241282679098,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-26,-0.0054772311205042445,-0.000711528388704462,-0.004765702731799782,1.7295831464000007,1.349821267198316,1.246495112689276,3459166.2927999995,64438.29279999968,3394728.0,0.018628272637289296,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-27,-0.010730620287686232,-0.018848487488233496,0.008117867200547264,1.7110236464000006,1.3243791779321772,1.2566139944802188,3422047.2927999995,64438.29279999968,3357609.0,0.018830333799178665,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-28,-0.002724100283363562,-0.0010621043439089665,-0.0016619959394545954,1.7063626464000006,1.322972549054313,1.254525507123931,3412725.2927999995,64438.29279999968,3348287.0,0.018881769633186836,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-29,0.004465053203124292,-0.003633959806188106,0.008099013009312397,1.7139816464000006,1.3181649199863594,1.2646859255266418,3427963.2927999995,64438.29279999968,3363525.0,0.018797836294030368,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-01,0.006916060055192519,0.0021273075094084084,0.004788752545784111,1.7258356464000009,1.320969062119285,1.270742193472125,3451671.2927999995,64438.29279999968,3387233.0,0.01866872228952232,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-02,0.011931321527025363,0.0040994345274714215,0.007831886999553941,1.746427146400001,1.3263842883022585,1.280694502736964,3492854.2927999995,64438.29279999968,3428416.0,0.018448606039143875,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-03,-0.008607573485665987,-0.017258928807697818,0.008651355322031831,1.731394646400001,1.3034923162988008,1.2917742459391144,3462789.2927999995,64438.29279999968,3398351.0,0.018608782502008692,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-04,0.00048429166726582373,0.004011334252774493,-0.0035270425855086695,1.7322331464000011,1.3087210596753986,1.2872181031628238,3464466.2927999995,64438.29279999968,3400028.0,0.01859977478606678,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-05,0.005558720556763097,0.004866905886667686,0.0006918146700954112,1.7418621464000013,1.3150904819047389,1.2881086195302043,3483724.2927999995,64438.29279999968,3419286.0,0.018496955379958675,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-08,0.013080541446457206,0.010105434567230029,0.002975106879227177,1.7646466464000015,1.3283800427196142,1.2919408803453605,3529293.2927999995,64438.29279999968,3464855.0,0.018258129164685243,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-09,0.0031853402557771027,-0.0016664860735277765,0.004851826329304879,1.7702676464000013,1.3261663158780697,1.2982091531245255,3540535.2927999995,64438.29279999968,3476097.0,0.01820015547678364,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-10,-0.006580078455191929,0.0009595977556065544,-0.007539676210798483,1.7586191464000014,1.3274389020983473,1.2884210764560717,3517238.2927999995,64438.29279999968,3452800.0,0.018320707167299066,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-11,0.006680809784228137,0.004600134499456626,0.0020806752847715108,1.7703681464000014,1.3335452995878108,1.2911018623462327,3540736.2927999995,64438.29279999968,3476298.0,0.0181991222930195,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-12,-0.0035427659567609515,-0.003975633230387889,0.00043286727362693705,1.7640961464000016,1.328243612580542,1.2916607380893612,3528192.2927999995,64438.29279999968,3463754.0,0.01826382675669329,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-15,-0.007475783010417403,-0.0033425307373056543,-0.004133252273111749,1.7509081464000016,1.3238039174788616,1.2863219784075641,3501816.2927999995,64438.29279999968,3437378.0,0.018401391567138946,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-16,-0.0033768190593872482,0.001048214900573384,-0.004425033959960632,1.7449956464000016,1.3251915484706003,1.2806299599696669,3489991.2927999995,64438.29279999968,3425553.0,0.018463740277214622,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-17,-0.003809465091625941,0.0006880078883511026,-0.004497472979977044,1.7383481464000015,1.3261032907095243,1.2748703613273542,3476696.2927999995,64438.29279999968,3412258.0,0.01853434622214399,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-18,-0.017659581058934837,-0.017368887792559438,-0.000290693266375399,1.7076496464000015,1.3030703514518467,1.2744997650978147,3415299.2927999995,64438.29279999968,3350861.0,0.018867539057512754,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-19,-0.0007709426829884958,7.553788055199137e-05,-0.0008464805635404871,1.7063331464000016,1.3031687826244054,1.2734209258184224,3412666.2927999995,64438.29279999968,3348228.0,0.018882096071318424,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-22,-0.007151592891309511,-0.004856857506803412,-0.002294735384506099,1.6941301464000016,1.2968394775398842,1.2704987617605763,3388260.2927999995,64438.29279999968,3323822.0,0.019018105821719204,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-23,0.0055075461704210404,0.003561901694083634,0.0019456444763374064,1.7034606464000017,1.3014586922718878,1.2729707006585893,3406921.2927999995,64438.29279999968,3342483.0,0.018913936443492263,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-24,0.0002274781051261332,0.007468449025651316,-0.007240970920525183,1.7038481464000017,1.3111785701741112,1.2637531568324398,3407696.2927999995,64438.29279999968,3343258.0,0.018909634915573043,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-25,-0.010015563908119418,-0.010529394855402685,0.0005138309472832673,1.6867831464000016,1.2973726532828056,1.2644025123141471,3373566.2927999995,64438.29279999968,3309128.0,0.0191009416170438,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-26,0.0047975935835447014,0.0019184180654981066,0.0028791755180465946,1.6948756464000017,1.2998615564185465,1.2680429490725587,3389751.2927999995,64438.29279999968,3325313.0,0.019009740607480504,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-29,0.0031368083028937566,0.004312671785079573,-0.0011758634821858165,1.7001921464000016,1.3054674326774225,1.2665519036749011,3400384.2927999995,64438.29279999968,3335946.0,0.018950297158012944,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-30,-0.00022173964325045148,-0.0040546097729876485,0.003832870129737197,1.6998151464000018,1.3001742716665714,1.2714064326342585,3399630.2927999995,64438.29279999968,3335192.0,0.01895450012210801,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-09,0.010565187831179657,0.012476457880016185,-0.0019112700488365282,1.7177740127000019,1.3163958412037002,1.2689764315996666,3435548.0253999997,25527.02539999984,3410021.0,0.007430263006446471,28,28,1488270.0,1450272.0,913.2674,0.0,0.0,206,1
2025-10-10,0.015053493538044416,0.015012656245842049,4.0837292202366635e-05,1.7436325127000019,1.3361584394511477,1.2690282531610015,3487265.0253999997,25527.02539999984,3461738.0,0.007320070374367894,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-13,-0.003534288306231148,-0.0005606121262248814,-0.0029736761800062666,1.7374700127000018,1.3354093728274337,1.2652545740728218,3474940.0253999997,25527.02539999984,3449413.0,0.007346033374219582,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-14,0.014390464190599639,0.013897605782602492,0.000492858407997147,1.762473012700002,1.353968365849382,1.2658781654279103,3524946.0253999997,25527.02539999984,3499419.0,0.007241820219673609,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-15,-0.0009834817256829664,0.004050048829544498,-0.005033530555227464,1.760739652700002,1.3594520038447306,1.2595063290030337,3521479.3054,29776.305399999837,3491703.0,0.008455624133397423,0,28,0.0,0.0,0.0,4249.28,0.0,206,0
2025-10-16,0.006900168336283707,-0.0020973298306401203,0.008997498166923829,1.7728890527000019,1.3566007846037436,1.2708387348894674,3545778.1054,30741.105399999837,3515037.0,0.008669776981583546,0,28,0.0,0.0,0.0,964.8,0.0,206,0
2025-10-17,-0.001918337752055299,-0.0040579579299161945,0.0021396201778608953,1.7694880527000019,1.3510957556921304,1.2735578470894442,3538976.1054,30741.105399999837,3508235.0,0.008686440508341681,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-20,0.006739237364052242,0.011458427905067322,-0.00471919054101508,1.7814130527000018,1.3665771890015712,1.2675476849440241,3562826.1054,30741.105399999837,3532085.0,0.008628292397826282,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-21,0.0029712367897931635,0.008563143189231792,-0.005591906399438629,1.7867060527000018,1.3782793851501294,1.260459676932992,3573412.1054,30741.105399999837,3542671.0,0.008602731645069733,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-22,0.004122390467570014,-0.0014420950837896202,0.005564485551359634,1.794071552700002,1.3762917752247157,1.2674734865933572,3588143.1054,30741.105399999837,3557402.0,0.008567413421648597,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-23,0.013007842393397695,0.008653137718264543,0.004354704675133152,1.817408552700002,1.38820101749625,1.2729929593110325,3634817.1054,30741.105399999837,3604076.0,0.008457400883893133,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-24,-0.015869904407102675,-0.010602678797802705,-0.00526722560929997,1.788566452700002,1.3734823680009542,1.266287818195291,3577132.9054,31537.905399999836,3545595.0,0.008816531628553852,0,28,0.0,0.0,0.0,796.8000000000001,0.0,206,0
2025-10-27,0.005281324596992487,0.0050061201913369205,0.0002752044056555667,1.798012452700002,1.3803581858158491,1.2666363061816863,3596024.9054,31537.905399999836,3564487.0,0.008770213285408753,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-28,0.012094465734842297,0.0006897981431915463,0.011404667591650751,1.819758452700002,1.381310354329364,1.281081872213205,3639516.9054,31537.905399999836,3607979.0,0.008665409783701408,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-29,-0.003743903477899213,-0.0025351972380940153,-0.0012087062398051978,1.812945452700002,1.3778084601341176,1.2795334205605595,3625890.9054,34041.905399999836,3591849.0,0.009388563056131003,0,28,0.0,0.0,0.0,2504.0,0.0,206,0
2025-10-30,-0.002412372635639204,-0.0022962619644470105,-0.0001161106711921934,1.808571952700002,1.3746446509728183,1.2793848530762855,3617143.9054,34041.905399999836,3583102.0,0.009411266537993967,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-31,-0.0078066675638324146,-0.004029095675534177,-0.0037775718882982375,1.7944530327000017,1.3691060761541876,1.27455188482099,3588906.0653999997,35082.06539999984,3553824.0,0.009775141717477575,0,28,0.0,0.0,0.0,1040.16,0.0,206,0
2025-11-03,0.010050137658306202,0.009319673055812687,0.0007304646024935153,1.8124875327000016,1.3818656971626713,1.275482899856893,3624975.0653999997,35082.06539999984,3589893.0,0.009677877714209516,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-04,0.009886688695345702,0.008043675999184574,0.0018430126961611285,1.8304070327000017,1.3929809771050352,1.2778336310350655,3660814.0653999997,35082.06539999984,3625732.0,0.00958313226874214,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-05,0.004356681250419436,0.009435317131944468,-0.0050786358815250315,1.8383815327000017,1.4061241943827871,1.2713439793058714,3676763.0653999997,35082.06539999984,3641681.0,0.009541562721334402,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-06,0.003293657977028852,0.0048046894920151205,-0.0015110315149862684,1.8444365327000016,1.4128801845240062,1.2694229384867521,3688873.0653999997,35082.06539999984,3653791.0,0.009510239245978432,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-07,-0.003974113432501758,-0.0007430785335278823,-0.0032310348989738756,1.8371065327000016,1.4118303035884396,1.2653213886709433,3674213.0653999997,35082.06539999984,3639131.0,0.009548184815509758,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-10,0.0022565376183749652,0.0048122778077128074,-0.002555740189337842,1.8412520327000015,1.4186244232266547,1.2620875559454883,3682504.0653999997,35082.06539999984,3647422.0,0.009526687486817252,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-11,0.002571891254374181,0.001594053867756747,0.000977837386617434,1.8459875327000013,1.4208857869753935,1.2633216723428764,3691975.0653999997,35082.06539999984,3656893.0,0.009502248736395229,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-12,-0.00017296974889802197,-0.0020529005668640447,0.0018799308179660227,1.8456682327000014,1.4179688497378626,1.2656966296877181,3691336.4653999996,36788.46539999984,3654548.0,0.009966164218523326,0,28,0.0,0.0,0.0,1706.3999999999999,0.0,206,0
2025-11-13,-0.000960627684102433,0.0006663372737880097,-0.0016269649578904426,1.8438952327000013,1.4189136952355133,1.263637385623896,3687790.4653999996,36788.46539999984,3651002.0,0.009975747197450804,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-14,0.0025817627355266826,0.0063718335165751025,-0.00379007078104842,1.8486557327000015,1.4279547770759422,1.2588481104908025,3697311.4653999996,36788.46539999984,3660523.0,0.009950058507180655,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-17,-0.00905549892491353,-0.005858473001424222,-0.0031970259234893076,1.8319152327000015,1.419589142567188,1.2548235404478278,3663830.4653999996,36788.46539999984,3627042.0,0.01004098463272739,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-18,-0.011200299901300115,-0.014601153636063508,0.003400853734763393,1.8113972327000014,1.3988615033964769,1.2590910117718288,3622794.4653999996,36788.46539999984,3586006.0,0.010154720548282044,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-19,-0.0035928066370618517,-0.008244119898062494,0.004651313261000642,1.8048892327000015,1.3873291214416923,1.26494743849169,3609778.4653999996,36788.46539999984,3572990.0,0.0101913360480761,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-20,0.0025137276669400244,0.0012809249662584124,0.001232802700681612,1.8094262327000017,1.3891061859497644,1.2665068691100827,3618852.4653999996,36788.46539999984,3582064.0,0.010165782040504803,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-21,-0.02254195239511736,-0.03087167439058739,0.008329721995470031,1.7686382327000016,1.3462221520831725,1.2770565192351229,3537276.4653999996,36788.46539999984,3500488.0,0.010400223380854614,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-24,-0.003931838558857814,-0.0010846711513714583,-0.0028471674074863557,1.7616842327000017,1.3447619437514706,1.2734205255360387,3523368.4653999996,36788.46539999984,3486580.0,0.010441276795563116,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-25,0.009904158575148703,0.010201978795944673,-0.00029782022079597077,1.7791322327000016,1.3584811765872165,1.2730412751539575,3558264.4653999996,38592.46539999984,3519672.0,0.010845867634423148,0,28,0.0,0.0,0.0,1804.0,0.0,206,0
2025-11-26,-0.002196857506239658,-0.003112222615889278,0.0009153651096496201,1.7752237327000018,1.3542532807461818,1.2742065727203773,3550447.4653999996,38592.46539999984,3511855.0,0.010869746919534252,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-27,0.003432806743030259,0.004282211334640484,-0.000849404591610225,1.7813177327000016,1.3600524794949673,1.2731242558068487,3562635.4653999996,38592.46539999984,3524043.0,0.01083256083166702,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-28,0.00012603029537006094,0.005529724119869165,-0.005403693824499104,1.7815422327000017,1.3675731944951184,1.2662446821279252,3563084.4653999996,38592.46539999984,3524492.0,0.010831195772864555,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-01,0.007168227486050505,0.004936898211954527,0.0022313292740959775,1.7943127327000017,1.3743247641537382,1.2690700909553256,3588625.4653999996,38592.46539999984,3550033.0,0.010754107881162852,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-02,0.0066044785750185575,0.0008403963978712015,0.005764082177147356,1.806163232700002,1.3754797417350382,1.276385115248152,3612326.4653999996,38592.46539999984,3573734.0,0.01068354861324153,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-03,0.004925357707952882,0.0015356266309913596,0.0033897310769615222,1.815059232700002,1.3775919650568356,1.2807117175394798,3630118.4653999996,40784.46539999984,3589334.0,0.01123502326128793,0,28,0.0,0.0,0.0,2192.0,0.0,206,0
2025-12-04,-0.007200040508077432,-0.006588500198286249,-0.000611540309791183,1.801990732700002,1.368515700121901,1.2799285106989826,3603981.4653999996,40784.46539999984,3563197.0,0.011316502537971083,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-05,-0.0016753693263874547,0.00055612538189702,-0.0022314947082844746,1.7989717327000019,1.3692767664382635,1.2770723570003755,3597943.4653999996,40784.46539999984,3557159.0,0.011335493676375943,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-08,-0.0030372906370237374,-0.002322487902312585,-0.0007148027347111522,1.7935077327000017,1.3660966377132928,1.2761595021871677,3587015.4653999996,40784.46539999984,3546231.0,0.01137002775521957,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-09,-0.0017108930973944725,-0.006458086194344488,0.004747193096950015,1.7904392327000016,1.3572742678771361,1.2822176777665577,3580878.4653999996,40784.46539999984,3540094.0,0.011389513996098173,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-10,0.0021706964017644825,-0.00010148013621930344,0.002272176537983786,1.7943257327000015,1.357136531499545,1.285131102690567,3588651.4653999996,40784.46539999984,3547867.0,0.011364844369319078,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-11,-0.009644291270326066,-0.010102501254987982,0.0004582099846619156,1.7770207327000014,1.3434260579868806,1.2857199625934195,3554041.4653999996,40784.46539999984,3513257.0,0.011475517603565619,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-12,-0.00884908077358637,0.002329647148151425,-0.011178727921737797,1.7612957327000014,1.346555766671622,1.2713472489480406,3522591.4653999996,40784.46539999984,3481807.0,0.011577972013103897,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-15,0.006024482886660909,0.0014844535368287804,0.004540029349832129,1.7719066287000014,1.348554666141995,1.277119202772093,3543813.2574,42662.25739999984,3501151.0,0.012038517354410482,0,28,0.0,0.0,0.0,1877.792,0.0,206,0
2025-12-16,-0.007502088306849841,-0.015049600406710066,0.007547512099860225,1.7586136287000014,1.3282594572899535,1.2867582754079794,3517227.2574,42662.25739999984,3474565.0,0.012129514039856662,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-17,0.004144173501821058,0.0014919041831256779,0.00265226931869538,1.7659016287000013,1.3302410931305606,1.2901711049024214,3531803.2574,42662.25739999984,3489141.0,0.012079454683839445,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-18,0.008380704655046367,0.004924245228861171,0.003456459426185196,1.7807011287000014,1.336791526486644,1.2946305289793532,3561402.2574,42662.25739999984,3518740.0,0.011979061705639902,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-19,0.003339134178199199,0.008465745785280305,-0.0051266116070811055,1.7866471287000014,1.3481084637177967,1.287993461082606,3573294.2574,42662.25739999984,3530632.0,0.0119391951311174,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-22,-0.0028729791784541936,0.0010112432389250883,-0.003884222417379282,1.7815141287000014,1.349471729287069,1.282990608007631,3563028.2574,42662.25739999984,3520366.0,0.011973595020301969,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-23,-0.002830738145018219,-0.003681623315853026,0.0008508851708348072,1.7764711287000015,1.3445034827044413,1.2840822856903051,3552942.2574,42662.25739999984,3510280.0,0.012007585350182292,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-24,0.0034292704798744023,0.0046226509933574925,-0.0011933805134830902,1.7825631287000014,1.3507186530643378,1.2825498869128535,3565126.2574,42662.25739999984,3522464.0,0.011966548817576202,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-25,0.003885696886960499,0.005830028262939367,-0.0019443313759788675,1.7894896287000015,1.3585933809869821,1.2800561849264709,3578979.2574,42662.25739999984,3536317.0,0.01192023041535939,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-26,-0.003716981586996959,-3.973134592493187e-05,-0.0036772502410720273,1.7828381287000015,1.3585394022433908,1.2753490980118642,3565676.2574,42662.25739999984,3523014.0,0.011964702996089743,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-29,-0.01081646151132154,-0.007709463872783914,-0.003106997638537626,1.7635541287000014,1.3480657918020418,1.2713865913760303,3527108.2574,42662.25739999984,3484446.0,0.0120955338726825,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-30,-0.007354466635827506,-0.007172140052289816,-0.00018232658353768954,1.7505841287000015,1.3383972751435365,1.271154783802469,3501168.2574,42662.25739999984,3458506.0,0.012185149145525851,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-31,-0.0011161988549793778,0.00017344663316891658,-0.0012896454881482944,1.7486301287000015,1.3386294156447525,1.2695154447708001,3497260.2574,44102.25739999984,3453158.0,0.012610516276757505,0,28,0.0,0.0,0.0,1440.0,0.0,206,0
2026-01-05,-0.0005843148778178486,0.00622383198168634,-0.0068081468595041885,1.7476083781000016,1.3469608202134684,1.2608723971823919,3495216.7562,25086.75620000015,3470130.0,0.007177453631595218,28,28,1424393.0,1406284.0,906.5011999999999,0.0,0.0,206,1
2026-01-06,0.007402402141184927,0.00766142985245534,-0.0002590277112704126,1.7605448781000017,1.3572804660515396,1.2605457962911457,3521089.7562,25086.75620000015,3496003.0,0.007124713636119875,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-07,-0.003638930242388372,-0.0018930067504819574,-0.0017459234919064144,1.7541383781000017,1.3547111249670067,1.2583449797727773,3508276.7562,25086.75620000015,3483190.0,0.0071507346607321085,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-08,-0.004059257860666965,0.002806843002335488,-0.0068661008630024525,1.7470178781000016,1.3585135864083064,1.2497050562212046,3494035.7562,25086.75620000015,3468949.0,0.007179879643614091,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-09,0.0022824609009364227,0.00454205166649317,-0.002259590765556747,1.751005378100002,1.364684025307406,1.2468812342164977,3502010.7562,25086.75620000015,3476924.0,0.007163529168374559,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-12,0.005470571432735438,0.009986052990805412,-0.004515481558069974,1.760584378100002,1.3783118322998313,1.2412509649982895,3521168.7562,25086.75620000015,3496082.0,0.0071245537879512065,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-13,1.931176967318038e-05,0.001418800888373081,-0.0013994891186999007,1.760618378100002,1.3802673823519536,1.2395138477791985,3521236.7562,25998.75620000015,3495238.0,0.007383416112030232,0,28,0.0,0.0,0.0,912.0,0.0,206,0
2026-01-14,-0.007650437009828259,-0.0036362077752062926,-0.004014229234621967,1.747148878100002,1.3752484433643817,1.2345381550547245,3494297.7562,25998.75620000015,3468299.0,0.007440337948839664,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-15,-0.0005131216985784226,-0.00154598638574766,0.0010328646871692374,1.746252378100002,1.3731223279939198,1.2358132659200438,3492504.7562,25998.75620000015,3466506.0,0.007444157707687118,0,28,0.0,0.0,0.0,0.0,0.0,206,0
