trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2025-05-26,-0.0005924999124916619,0.002573063926157595,-0.003165563838649257,1.8790550540600028,1.4770453849009495,1.234056537590279,3758110.108120001,42292.10812000091,3715818.0,0.011253557480559713,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-27,0.004904326767908307,0.004091486615675736,0.0008128401522325707,1.8882705540600027,1.4830886963240175,1.2350596282941573,3776541.108120001,42292.10812000091,3734249.0,0.011198635711674891,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-28,0.002329380178355711,-0.0027805042729570194,0.0051098844513127305,1.8926690540600029,1.4789649618667142,1.2413706402852216,3785338.108120001,42292.10812000091,3743046.0,0.011172610454342057,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-29,0.00332784011366849,0.005034419072729583,-0.001706578959061093,1.8989675540600026,1.4864106912786348,1.2392521432701147,3797935.108120001,45976.10812000091,3751959.0,0.0121055538894553,0,28,0.0,0.0,0.0,3684.0,0.0,204,0
2025-05-30,0.0023523308707669166,-0.003537136354834774,0.005889467225601691,1.9034345540600026,1.481153053984298,1.2465506781521607,3806869.108120001,45976.10812000091,3760893.0,0.012077144449735474,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-03,0.008905480865545767,0.0064758760699848,0.002429604795560967,1.9203855540600026,1.49074481760258,1.249579303657709,3840771.108120001,45976.10812000091,3794795.0,0.011970541025681042,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-04,0.003066571703556953,0.0040220567820546645,-0.0009554850784977116,1.9262745540600026,1.496740677906531,1.2483853492786645,3852549.108120001,48712.10812000091,3803837.0,0.012644123865243044,0,28,0.0,0.0,0.0,2736.0,0.0,204,0
2025-06-05,-0.009658799655939632,-0.004768125639159357,-0.0048906740167802745,1.9076690540600025,1.4896040303050322,1.2422799034880183,3815338.108120001,51288.10812000091,3764050.0,0.013442611550165604,0,28,0.0,0.0,0.0,2576.0,0.0,204,0
2025-06-06,0.0034411629134669663,0.003623250154100957,-0.00018208724063399065,1.9142336540600025,1.4950012383373843,1.2420537001682972,3828467.308120001,56299.308120000904,3772168.0,0.01470544308961257,0,28,0.0,0.0,0.0,5011.2,0.0,204,0
2025-06-09,0.0003823984592723484,0.0028186188994863332,-0.002436220440213985,1.9149656540600022,1.4992150770825174,1.2390277835561039,3829931.308120001,56299.308120000904,3773632.0,0.01469982190036629,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-10,0.014453522934637864,0.0027694113461107666,0.011684111588527097,1.9426436540600023,1.50336702032725,1.2535047224404587,3885287.308120001,56299.308120000904,3828988.0,0.01449038479145132,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-11,0.0009376397962608252,0.0002381939816457471,0.000699445814615078,1.9444651540600024,1.5037251133036968,1.2543814810721698,3888930.308120001,56299.308120000904,3832631.0,0.014476810757562094,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-12,-0.006811641737238028,-0.0029209462475524458,-0.003890695489685582,1.9312201540600022,1.4993328130766421,1.2495010647014173,3862440.308120001,56299.308120000904,3806141.0,0.014576097914482451,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-13,-0.0008219052585294317,-0.0037490141421235657,0.002927108883594134,1.9296328740600024,1.493711793156668,1.2531584903679651,3859265.748120001,59140.748120000906,3800125.0,0.015324352345730706,0,28,0.0,0.0,0.0,2841.44,0.0,204,0
2025-06-16,-0.0011120768249999191,0.0032572377688222954,-0.0043693145938222145,1.9274869740600022,1.498577167625073,1.2476830466876283,3854973.948120001,59879.9481200009,3795094.0,0.015533165444400277,0,28,0.0,0.0,0.0,739.1999999999999,0.0,204,0
2025-06-17,0.0038902986639672843,0.004793477427953678,-0.0009031787639863934,1.9349854740600023,1.5057605634521305,1.2465561658556743,3869970.948120001,59879.9481200009,3810091.0,0.015472970966123163,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-18,-0.002772113833363954,-0.003969021388971104,0.0011969075556071502,1.9296214740600022,1.4997841675691197,1.2480481783490756,3859242.948120001,59879.9481200009,3799363.0,0.015515983037339212,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-19,-0.010192651908365158,-0.010734273113710703,0.0005416212053455452,1.9099535140600021,1.4836850747028136,1.2487241477077622,3819907.028120001,62118.028120000905,3757789.0,0.016261659685097837,0,28,0.0,0.0,0.0,2238.08,0.0,204,0
2025-06-20,0.005011640298853592,0.0010035839160929478,0.004008056382760645,1.9195255140600023,1.4851740771803326,1.2537291044982897,3839051.028120001,62118.028120000905,3776933.0,0.016180568495965098,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-23,0.012101949064936335,0.008820446545255621,0.0032815025196807138,1.9427555140600021,1.498273975738501,1.2578432197136977,3885511.028120001,62118.028120000905,3823393.0,0.015987093504675143,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-24,-0.004426959510734574,0.0021368410608709233,-0.006563800571605497,1.9341550140600021,1.5014755490902933,1.2495869876691508,3868310.028120001,62118.028120000905,3806192.0,0.016058182428100334,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-25,0.004028219012107703,0.004971743291177861,-0.0009435242790701579,1.9419462140600021,1.5089405000783505,1.2484079720074748,3883892.4281200008,66456.4281200009,3817436.0,0.017110779804004293,0,28,0.0,0.0,0.0,4338.4,0.0,204,0
2025-06-26,-0.0003511940727617402,0.0003196722423380483,-0.0006708663150997885,1.941264214060002,1.509422866471565,1.247570457151553,3882528.4281200008,66456.4281200009,3816072.0,0.01711679111959019,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-27,-0.011388382807388742,-0.00687086252199416,-0.004517520285394582,1.919156354060002,1.4990518294684845,1.241934532303912,3838312.708120001,77437.7081200009,3760875.0,0.020174934667563798,0,28,0.0,0.0,0.0,10981.28,0.0,204,0
2025-06-30,-0.0012161593791263359,0.0016820865084222546,-0.0028982458875485904,1.916822354060002,1.501573364326259,1.2383351006530574,3833644.708120001,77437.7081200009,3756207.0,0.02019950047952564,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-01,0.015467823498197752,0.012401101033386609,0.0030667224648111436,1.946471423910002,1.5201945273263113,1.2421327307251941,3892942.847820001,26888.8478200011,3866054.0,0.006907074897094499,28,28,2011406.0,1962086.0,1228.8602999999998,0.0,0.0,204,1
2025-07-02,0.0034952991944434686,0.0015477217380025629,0.0019475774564409057,1.953274923910002,1.522547365442247,1.2445518804294617,3906549.847820001,26888.8478200011,3879661.0,0.006883016694387266,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-03,-0.002242131891619925,0.0029090655116314197,-0.005151197403251345,1.9488954239100018,1.5269765554728805,1.238140948014782,3897790.847820001,26888.8478200011,3870902.0,0.006898484005379557,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-04,0.006461762824982342,0.009995192047482641,-0.003533429222500299,1.9614887239100016,1.5422389793968354,1.2337660646074924,3922977.4478200013,30690.4478200011,3892287.0,0.007823253696514565,0,28,0.0,0.0,0.0,3801.6,0.0,204,0
2025-07-07,0.009676578696901528,0.021063133022742996,-0.011386554325841469,1.9804692239100017,1.5747233641727305,1.2197177202874596,3960938.4478200013,30690.4478200011,3930248.0,0.007748276885466961,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-08,-0.004242428965097522,-0.0018236329562772416,-0.0024187960088202804,1.9720672239100017,1.5718516467488055,1.216767471933741,3944134.4478200013,30690.4478200011,3913444.0,0.007781288448968645,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-09,0.004493254536440894,0.004530140323907889,-3.688578746699478e-05,1.9809282239100017,1.5789723552769435,1.2167225905073744,3961856.4478200013,30690.4478200011,3931166.0,0.007746481535667053,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-10,0.006948611178264175,0.0015632862768257122,0.005385324901438462,1.9946929239100017,1.5814407410914353,1.2232750369721763,3989385.847820001,37288.8478200011,3952097.0,0.009347014613885388,0,28,0.0,0.0,0.0,6598.4,0.0,204,0
2025-07-11,-0.005243914927765547,-0.0051810926888820365,-6.282223888351077e-05,1.9842329239100018,1.5732471500298664,1.2231981880955833,3968465.847820001,38832.8478200011,3929633.0,0.009785355174804682,0,28,0.0,0.0,0.0,1544.0,0.0,204,0
2025-07-14,0.0038177271976078675,0.00979772051601815,-0.005979993318410282,1.9918081839100021,1.5886613859084813,1.2158834711036801,3983616.367820001,48060.3678200011,3935556.0,0.012064507066553124,0,28,0.0,0.0,0.0,9227.52,0.0,204,0
2025-07-15,-0.012511746965051196,-0.017359627896565952,0.0048478809315147565,1.966887183910002,1.5610828153954672,1.2217779293981874,3933774.367820001,51936.3678200011,3881838.0,0.013202680927727669,0,28,0.0,0.0,0.0,3876.0000000000005,0.0,204,0
2025-07-16,-0.0023221972451517026,-0.00014094080241670756,-0.002181256442734995,1.9623196839100019,1.5608627951308265,1.2191129184180962,3924639.367820001,51936.3678200011,3872703.0,0.013233411519502216,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-17,-0.004924426982633956,-0.002609560438769477,-0.002314866543864479,1.9526563839100017,1.5567896293303058,1.2162908347100572,3905312.767820001,54708.7678200011,3850604.0,0.014008805714821217,0,28,0.0,0.0,0.0,2772.4,0.0,204,0
2025-07-18,0.004960012462922991,0.0031695149353780047,0.0017904975275449867,1.9623415839100016,1.56172389731171,1.218468600442381,3924683.167820001,57585.1678200011,3867098.0,0.014672564728833201,0,28,0.0,0.0,0.0,2876.4,0.0,204,0
2025-07-21,0.009325338743287448,0.007132981522437911,0.0021923572208495373,1.9806410839100015,1.5728636450143842,1.2211399188769394,3961282.167820001,57585.1678200011,3903697.0,0.014537002258461116,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-22,0.008178412601652418,0.0014415542461235355,0.0067368583555288825,1.9968395839100015,1.575131013280428,1.2293665655426955,3993679.167820001,57585.1678200011,3936094.0,0.014419077096629842,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-23,4.782557435745183e-05,-0.004917250619934812,0.004965076194292264,1.9969350839100017,1.5673856993288962,1.2354704642113306,3993870.167820001,57585.1678200011,3936285.0,0.014418387528964962,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-24,-0.004977878389785473,0.0008929001895317548,-0.005870778579317228,1.9869945839100016,1.5687852183168962,1.2282172906746596,3973989.167820001,57585.1678200011,3916404.0,0.014490519573205183,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-25,-0.010103701420511424,-0.0057529818901401325,-0.0043507195303712914,1.9669185839100016,1.5597600253663995,1.2228736617205818,3933837.167820001,57585.1678200011,3876252.0,0.014638421816506667,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-28,-0.004310549541479136,-0.0021543104390965213,-0.002156239102382615,1.9584400839100016,1.5563998180612673,1.2202368537139061,3916880.167820001,57585.1678200011,3859295.0,0.014701794630610566,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-29,-0.0061765994780138556,-0.005940887364474147,-0.00023571211353970879,1.9463435839100016,1.5471534220480772,1.2199492291060983,3892687.167820001,57585.1678200011,3835102.0,0.014793166092576145,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-30,0.007846970147644017,0.0020560318067136206,0.005790938340930396,1.9616164839100019,1.5503344186936736,1.2270138798709174,3923232.9678200013,61073.967820001104,3862159.0,0.01556725494533599,0,28,0.0,0.0,0.0,3488.8,0.0,204,0
2025-07-31,-0.01620092421769126,-0.01591863676161844,-0.000282287456072821,1.929836483910002,1.5256552082234542,1.2266675092442025,3859672.9678200013,61073.967820001104,3798599.0,0.01582361208558469,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-01,0.001256842235195954,0.00435313881108702,-0.003096296575891066,1.9322619839100021,1.532296597122709,1.222869382835573,3864523.9678200013,61073.967820001104,3803450.0,0.015803749266032695,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-04,0.0034125807239953065,0.005883327048329256,-0.0024707463243339497,1.9388559839100024,1.5413115991386237,1.2198479828027915,3877711.9678200013,61073.967820001104,3816638.0,0.01575000111582194,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-05,0.008491811736731858,0.010073220349551229,-0.001581408612819371,1.9553203839100022,1.5568375705040662,1.2179189046964567,3910640.767820001,65374.76782000111,3845266.0,0.016717149874250523,0,28,0.0,0.0,0.0,4300.8,0.0,204,0
2025-08-06,-0.0002477854800608803,0.0005046749208972541,-0.0007524604009581344,1.9548358839100022,1.5576232673818102,1.2170024689490944,3909671.767820001,65374.76782000111,3844297.0,0.016721293167905372,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-07,0.00220018469857286,0.002551890507016816,-0.0003517058084439558,1.959136883910002,1.5615981514113504,1.2165744421118745,3918273.767820001,65374.76782000111,3852899.0,0.016684584001483257,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-08,0.007141542847213689,0.008526506323159828,-0.0013849634759461396,1.9731281439100021,1.574913127923594,1.21488953094378,3946256.287820001,66688.2878200011,3879568.0,0.01689912741497111,0,28,0.0,0.0,0.0,1313.52,0.0,204,0
2025-08-11,-0.0070517467620869745,-0.0015625501286378246,-0.00548919663344915,1.9592141439100021,1.5724522472129636,1.2082207634205107,3918428.287820001,66688.2878200011,3851740.0,0.017019142095133968,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-12,0.003104050682210424,0.0049296436465810275,-0.0018255929643706034,1.9652956439100022,1.580203876442989,1.2060150440954038,3930591.287820001,66688.2878200011,3863903.0,0.016966477289728082,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-13,-0.0038828763619593865,-0.0021218934634801715,-0.001760982898479215,1.9576646439100023,1.5768508521665987,1.203891272227443,3915329.287820001,66688.2878200011,3848641.0,0.017032612819427043,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-14,-0.008172748100535032,-0.012550930963119754,0.004378182862584722,1.9416651439100021,1.5570599059819192,1.2091621283639244,3883330.287820001,66688.2878200011,3816642.0,0.01717296312115603,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-15,0.004294046286070996,0.004133535217052597,0.00016051106901839897,1.9500027439100023,1.563496067938356,1.2093562122697648,3900005.4878200013,69331.4878200011,3830674.0,0.01777727955422841,0,28,0.0,0.0,0.0,2643.2000000000003,0.0,204,0
2025-08-18,0.00821383459588576,0.004274845186840609,0.003938989409045151,1.9660197439100024,1.5701797715790267,1.2141198535816582,3932039.4878200013,69331.4878200011,3862708.0,0.0176324495302665,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-19,0.0016960663850549285,0.0008154071958587073,0.0008806591891962212,1.9693542439100025,1.571460107463564,1.2151890793875006,3938708.4878200013,69331.4878200011,3869377.0,0.017602594361679894,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-20,0.0031911475649615273,0.0044300406173771985,-0.0012388930524156712,1.9756387439100025,1.5784217395682154,1.213683590079676,3951277.4878200013,69331.4878200011,3881946.0,0.017546600569997597,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-21,0.00860962058596626,0.008847398982058314,-0.00023777839609205424,1.9926482439100026,1.59238666646013,1.2133950023422637,3985296.4878200013,69331.4878200011,3915965.0,0.017396820545697002,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-22,0.0003824578684819002,-0.001320841033573843,0.0017032989020557433,1.9934103479100027,1.5902833768097535,1.2154617767175133,3986820.695820001,71472.6958200011,3915348.0,0.017927241095877965,0,28,0.0,0.0,0.0,2141.208,0.0,204,0
2025-08-25,0.0106899715968376,0.0047184059847293295,0.00597156561210827,2.0147198479100026,1.5977869794123083,1.2227199864661915,4029439.695820001,71472.6958200011,3957967.0,0.01773762637374729,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-26,-0.005479918218631252,-0.0007188767598955654,-0.004761041458735687,2.0036793479100026,1.596638367485545,1.2168985659182012,4007358.695820001,71472.6958200011,3935886.0,0.01783536270275803,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-27,-0.010750223094562528,-0.01881463211504108,0.008064409020478551,1.9821393479100025,1.5665982039805448,1.2267121336901992,3964278.695820001,71472.6958200011,3892806.0,0.018029180414425215,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-28,-0.0027298787069161,-0.0011059776147637262,-0.001623901092152374,1.9767283479100024,1.5648655814356134,1.224720074516543,3953456.695820001,71472.6958200011,3881984.0,0.018078532615665006,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-29,0.004449523885919682,-0.0036515406433478698,0.008101064529267551,1.9855238479100026,1.559151411163625,1.234641610870491,3971047.695820001,71472.6958200011,3899575.0,0.01799844809097473,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-01,0.006904978761363756,0.00194134273004629,0.004963636031317466,1.9992338479100025,1.562178258420729,1.2407699224559716,3998467.695820001,71472.6958200011,3926995.0,0.017875021447520678,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-02,0.011926068591188388,0.004197949300420517,0.007728119290767871,2.0230768479100028,1.5687362035477985,1.250358740429108,4046153.695820001,71472.6958200011,3974681.0,0.017664355136543155,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-03,-0.008621521232878071,-0.017233412818236895,0.008611891585358824,2.005634847910003,1.5417015249491457,1.2611266943444894,4011269.695820001,71472.6958200011,3939797.0,0.017817973170559987,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-04,0.0004916149123692648,0.004041566512264569,-0.0035499515998953044,2.006620847910003,1.5479324142042874,1.2566497556182306,4013241.695820001,71472.6958200011,3941769.0,0.017809217893465925,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-05,0.005538166321542359,0.00493904902626403,0.0005991172952783293,2.017733847910003,1.5555777282873855,1.2574026362209287,4035467.695820001,71472.6958200011,3963995.0,0.01771113070587422,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-08,0.013070108343236964,0.010118201059711332,0.002951907283525632,2.044105847910003,1.5713173765062063,1.2611143722211136,4088211.695820001,71472.6958200011,4016739.0,0.017482630826842573,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-09,0.003181342104494833,-0.001719010346131593,0.004900352450626426,2.0506088479100035,1.5686162656789358,1.2672942771255473,4101217.695820001,71472.6958200011,4029745.0,0.01742718897678773,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-10,-0.006566098655881203,0.0009711936880805193,-0.007537292343961722,2.0371443479100035,1.5701396958951837,1.2577423096730225,4074288.695820001,71472.6958200011,4002816.0,0.01754237393470134,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-11,0.006673802970294407,0.004628164677476514,0.002045638292817893,2.0507398479100036,1.5774065609744297,1.2603151955041867,4101479.695820001,71472.6958200011,4030007.0,0.01742607573867599,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-12,-0.0035494507055189306,-0.0040657281607719324,0.0005162774552530018,2.0434608479100036,1.5709932546984895,1.2609658678261382,4086921.695820001,71472.6958200011,4015449.0,0.017488149061701267,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-15,-0.007479957355499667,-0.0032691041386095424,-0.004210853216890124,2.0281758479100036,1.5658575141478268,1.255656125645214,4056351.695820001,71472.6958200011,3984879.0,0.017619945502667447,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-16,-0.0033739677982318472,0.0009354020430059017,-0.004309369841237749,2.0213328479100037,1.5673222204656168,1.250245039006393,4042665.695820001,71472.6958200011,3971193.0,0.017679595889885675,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-17,-0.0038093676694372913,0.0007215397346796278,-0.004530907404116919,2.013632847910004,1.5684531057247288,1.2445802945021986,4027265.695820001,71472.6958200011,3955793.0,0.017747201505523807,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-18,-0.017672039884001012,-0.017440413554513354,-0.00023162632948765804,1.9780478479100037,1.5410986349200289,1.2442920169368303,3956095.695820001,71472.6958200011,3884623.0,0.01806647293580864,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-19,-0.0007696982667070307,0.00010140829050217013,-0.0008711065572092008,1.9765253479100038,1.5412549150980914,1.2432081060017937,3953050.695820001,71472.6958200011,3881578.0,0.018080389380175952,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-22,-0.007160292689878722,-0.004887104321029388,-0.0022731883688493345,1.9623728479100038,1.5337226415427079,1.2403820597951711,3924745.695820001,71472.6958200011,3853273.0,0.018210783923178046,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-23,0.00553003982477529,0.0035339056170549305,0.0019961342077203597,1.9732248479100039,1.5391426726006598,1.242858028855371,3946449.695820001,71472.6958200011,3874977.0,0.01811063141022766,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-24,0.00022526576252612784,0.007401397730713471,-0.007176131968187343,1.9736693479100038,1.5505344796848906,1.2339391156225836,3947338.695820001,71472.6958200011,3875866.0,0.018106552623844127,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-25,-0.010020675459616935,-0.01049450945860302,0.0004738339989860847,1.9538918479100038,1.5342623809219473,1.2345237979282444,3907783.695820001,71472.6958200011,3836311.0,0.01828982906511754,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-26,0.0047965807370684566,0.001842145334482546,0.002954435402585911,1.963263847910004,1.5370887152088348,1.2381711187421784,3926527.695820001,71472.6958200011,3855055.0,0.018202519212098672,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-29,0.0031302466077303137,0.004424616162991184,-0.0012943695552608703,1.9694093479100039,1.5438897427820995,1.2365684677418753,3938818.695820001,71472.6958200011,3867346.0,0.018145718637887595,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-30,-0.00023458810149867837,-0.00404126268685155,0.0038066745853528716,1.968947347910004,1.5376504787719814,1.241275681501077,3937894.695820001,71472.6958200011,3866422.0,0.018149976406395017,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-09,0.010572536701957347,0.012662313381503441,-0.0020897766795460945,1.989764116010004,1.557120691005411,1.2386816925289883,3979528.232020001,27204.232020001014,3952324.0,0.006836044484145347,28,28,1722721.0,1679505.0,1052.4638,0.0,0.0,204,1
2025-10-10,0.01506510231982161,0.01508883028782201,-2.3727968000399752e-05,2.019740116010004,1.5806158208496477,1.2386523011294253,4039480.232020001,27204.232020001014,4012276.0,0.0067345872383183175,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-13,-0.003540802078104921,-0.0005388735481238792,-0.0030019285299810418,2.012588616010004,1.5797640687940457,1.2349339554479382,4025177.232020001,27204.232020001014,3997973.0,0.0067585178122327805,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-14,0.014402595627051928,0.013848199824134244,0.0005543958029176847,2.041575116010004,1.601640957293693,1.2356185976497192,4083150.232020001,27204.232020001014,4055946.0,0.006662559659614248,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-15,-0.0009871691637477475,0.004154411987650139,-0.0051415811513978865,2.039559736010004,1.6082948336865854,1.2292655643577268,4079119.472020001,32126.472020001012,4046993.0,0.00787583502772274,0,28,0.0,0.0,0.0,4922.24,0.0,204,0
2025-10-16,0.006905951196876758,-0.002173073435093844,0.009079024631970602,2.053644836010004,1.6047998909077024,1.2404260966957639,4107289.672020001,33249.67202000101,4074040.0,0.008095282942059582,0,28,0.0,0.0,0.0,1123.1999999999998,0.0,204,0
2025-10-17,-0.0019234095062291567,-0.004028814738821836,0.002105405232592679,2.049694836010004,1.5983344494543537,1.2430376962903915,4099389.672020001,33249.67202000101,4066140.0,0.008110883492472921,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-20,0.006736856510250133,0.011552406029861807,-0.004815549519611674,2.063503336010004,1.616799057985966,1.237051786709161,4127006.672020001,33249.67202000101,4093757.0,0.008056607285232872,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-21,0.0029651030328987638,0.008507099850696202,-0.005541996817797438,2.069621836010004,1.630553329010764,1.2301960496437683,4139243.672020001,33249.67202000101,4105994.0,0.008032789237502117,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-22,0.004125632930343182,-0.0014920638181267548,0.005617696748469936,2.0781603360100043,1.628120439385021,1.2371069179918328,4156320.672020001,33249.67202000101,4123071.0,0.007999785060819534,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-23,0.013020650779983933,0.008631511041607254,0.0043891397383766795,2.1052193360100047,1.6421735789346394,1.2425367531262115,4210438.672020001,33249.67202000101,4177189.0,0.007896961483124782,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-24,-0.015872930401320207,-0.010568250991105956,-0.005304679410214251,2.0718033360100043,1.6248186763814956,1.2359454939954684,4143606.672020001,34173.67202000101,4109433.0,0.008247325271184923,0,28,0.0,0.0,0.0,924.0,0.0,204,0
2025-10-27,0.005282354656825916,0.005070494530492147,0.00021186012633376931,2.082747336010004,1.6330573105931296,1.2362073415639678,4165494.672020001,34173.67202000101,4131321.0,0.00820398889225537,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-28,0.01210708546544459,0.0006509187771217665,0.011456166688322823,2.1079633360100045,1.6341202982607106,1.2503695389302532,4215926.672020001,34173.67202000101,4181753.0,0.008105850665478292,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-29,-0.00374034019724645,-0.002569096321066429,-0.001171243876180021,2.1000788360100047,1.6299220858142691,1.248905051264819,4200157.672020001,37069.67202000101,4163088.0,0.008825781057446093,0,28,0.0,0.0,0.0,2896.0,0.0,204,0
2025-10-30,-0.0024096714433896604,-0.0023368294408254225,-7.284200256423793e-05,2.0950183360100043,1.6261132358978867,1.2488140785198723,4190036.672020001,37069.67202000101,4152967.0,0.00884709966085568,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-31,-0.007810948342898749,-0.004104306867538321,-0.003706641475360428,2.0786542560100045,1.619439168176396,1.2441851724614166,4157308.512020001,38273.512020001006,4119035.0,0.009206319884449525,0,28,0.0,0.0,0.0,1203.84,0.0,204,0
2025-11-03,0.01005578486155878,0.009419021861173294,0.000636763000385487,2.0995567560100046,1.63469270110429,1.244977423544868,4199113.512020001,38273.512020001006,4160840.0,0.00911466477637309,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-04,0.009890659035797444,0.008063740931756267,0.001826918104041177,2.1203227560100046,1.647874439549028,1.2472518953390646,4240645.512020001,38273.512020001006,4202372.0,0.009025397645597991,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-05,0.0043472155236146115,0.009429970251837207,-0.005082754728222595,2.1295402560100047,1.6634138464927382,1.2409124198707453,4259080.512020001,38273.512020001006,4220807.0,0.008986332123092128,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-06,0.003288738017623638,0.004636768295551659,-0.001348030277928021,2.136543756010005,1.6711267110785375,1.2392396323565025,4273087.512020001,38273.512020001006,4234814.0,0.0089568753067517,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-07,-0.003966686839977029,-0.0007820533545048559,-0.0031846334854721734,2.128068756010005,1.6698198008283358,1.2352931083267757,4256137.512020001,38273.512020001006,4217864.0,0.008992545920311689,0,28,0.0,0.0,0.0,0.0,0.0,204,0
