trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2025-08-06,-0.00020881467015654298,0.0005046749208972541,-0.000713489591053797,1.9750234197600005,1.5576232673818102,1.230616933117304,3950046.8395200004,69182.83952000027,3880864.0,0.01751443522842053,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-07,0.00203187463999166,0.002551890507016816,-0.0005200158670251561,1.9790364197600006,1.5615981514113504,1.2299769927858533,3958072.8395200004,69182.83952000027,3888890.0,0.017478920253622757,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-08,0.007144891250518093,0.008526506323159828,-0.0013816150726417356,1.9931764197600004,1.574913127923594,1.2282776380336178,3986352.8395200004,70352.83952000027,3916000.0,0.01764842259383931,0,28,0.0,0.0,0.0,1170.0,0.0,204,0
2025-08-11,-0.007554775307753836,-0.0015625501286378246,-0.005992225179116011,1.9781184197600004,1.5724522472129636,1.2209175218440476,3956236.8395200004,70352.83952000027,3885884.0,0.017782767405941247,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-12,0.0031044653033185377,0.0049296436465810275,-0.0018251783432624898,1.9842594197600005,1.580203876442989,1.2186891296242681,3968518.8395200004,70352.83952000027,3898166.0,0.017727732276183315,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-13,-0.0039014555873628787,-0.0021218934634801715,-0.0017795621238827072,1.9765179197600005,1.5768508521665987,1.216520396608401,3953035.8395200004,70352.83952000027,3882683.0,0.017797167133334898,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-14,-0.008126159565479796,-0.012550930963119754,0.004424771397639958,1.9604564197600005,1.5570599059819192,1.2219032212639596,3920912.8395200004,70352.83952000027,3850560.0,0.017942974608079504,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-15,0.00422478149298211,0.004133535217052597,9.12462759295133e-05,1.9687389197600005,1.563496067938356,1.222014715382446,3937477.8395200004,72704.83952000027,3864773.0,0.018464825069050644,0,28,0.0,0.0,0.0,2352.0,0.0,204,0
2025-08-18,0.00861236593121606,0.004274845186840609,0.00433752074437545,1.9856944197600006,1.5701797715790267,1.2273152295603496,3971388.8395200004,72704.83952000027,3898684.0,0.01830715713266387,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-19,0.001637966027216331,0.0008154071958587073,0.0008225588313576237,1.9889469197600005,1.571460107463564,1.2283247685412844,3977893.8395200004,72704.83952000027,3905189.0,0.018277219667776082,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-20,0.0031536789331496617,0.0044300406173771985,-0.0012763616842275368,1.9952194197600006,1.5784217395682154,1.2267569818709307,3990438.8395200004,72704.83952000027,3917734.0,0.018219760393256835,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-21,0.00864290906013454,0.008847398982058314,-0.00020448992192377384,2.0124639197600005,1.59238666646013,1.2265061224314886,4024927.8395200004,72704.83952000027,3952223.0,0.018063638012618583,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-22,9.574333139861224e-06,-0.001320841033573843,0.0013304153667137043,2.01248318776,1.5902833768097535,1.22813788502414,4024966.3755200002,74950.37552000026,3950016.0,0.01862136687050389,0,28,0.0,0.0,0.0,2245.536,0.0,204,0
2025-08-25,0.010552137841030484,0.0047184059847293295,0.005833731856301155,2.03371918776,1.5977869794123083,1.2353025121279355,4067438.3755200002,74950.37552000026,3992488.0,0.01842692343443759,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-26,-0.005538129387668955,-0.0007188767598955654,-0.00481925262777339,2.02245618776,1.596638367485545,1.2293492772502679,4044912.3755200002,74950.37552000026,3969962.0,0.01852954243795328,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-27,-0.010452636812574911,-0.01881463211504108,0.008361995302466167,2.00131618776,1.5665982039805448,1.2396290901317246,4002632.3755200002,74950.37552000026,3927682.0,0.018725270893823497,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-28,-0.002813148684067457,-0.0011059776147637262,-0.0017071710693037307,1.99568618776,1.5648655814356134,1.2375128312123844,3991372.3755200002,74950.37552000026,3916422.0,0.01877809647120075,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-29,0.004142685383456746,-0.0036515406433478698,0.007794226026804615,2.0039536877599997,1.559151411163625,1.2471582859299248,4007907.3755200002,74950.37552000026,3932957.0,0.01870062566260677,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-01,0.007112439816876037,0.00194134273004629,0.005171097086829748,2.0182066877599993,1.562178258420729,1.2536074625091127,4036413.3755200002,74950.37552000026,3961463.0,0.018568557911971692,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-02,0.012393428359788627,0.004197949300420517,0.00819547905936811,2.0432191877599992,1.5687362035477985,1.2638813762167738,4086438.3755200002,74950.37552000026,4011488.0,0.018341246981477557,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-03,-0.008332928792953331,-0.017233412818236895,0.008900484025283564,2.0261931877599992,1.5417015249491457,1.2751305322156445,4052386.3755200002,74950.37552000026,3977436.0,0.018495367562374323,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-04,0.0004404811966556288,0.004041566512264569,-0.0036010853156089404,2.027085687759999,1.5479324142042874,1.270538678380598,4054171.3755200002,74950.37552000026,3979221.0,0.018487224287697238,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-05,0.0057439604405014055,0.00493904902626403,0.0008049114142373755,2.038729187759999,1.5555777282873855,1.2715613494650568,4077458.3755200002,74950.37552000026,4002508.0,0.018381640869710118,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-08,0.012942376142164758,0.010118201059711332,0.002824175082453426,2.065115187759999,1.5713173765062063,1.2751524613440268,4130230.3755200002,74950.37552000026,4055280.0,0.0181467784374047,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-09,0.0034044105828430204,-0.001719010346131593,0.0051234209289746134,2.072145687759999,1.5686162656789358,1.2816856041521103,4144291.3755200002,74950.37552000026,4069341.0,0.01808520896062622,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-10,-0.006915536916465959,0.0009711936880805193,-0.007886730604546479,2.057815687759999,1.5701396958951837,1.271577295072437,4115631.3755200002,74950.37552000026,4040681.0,0.0182111488326698,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-11,0.0067586227876119676,0.004628164677476514,0.0021304581101354537,2.071723687759999,1.5774065609744297,1.2742863372333881,4143447.3755200002,74950.37552000026,4068497.0,0.018088892829390413,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-12,-0.003594349982092182,-0.0040657281607719324,0.0004713781786797504,2.0642771877599992,1.5709932546984895,1.2748870080061498,4128554.3755200002,74950.37552000026,4053604.0,0.018154145180795906,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-15,-0.0076661216302894575,-0.0032691041386095424,-0.004397017491679915,2.0484521877599993,1.5658575141478268,1.2692813075320315,4096904.3755200002,74950.37552000026,4021954.0,0.018294392216681204,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-16,-0.003869018787627465,0.0009354020430059017,-0.004804420830633367,2.0405266877599995,1.5673222204656168,1.263183145978191,4081053.3755200002,74950.37552000026,4006103.0,0.018365448481900883,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-17,-0.0038872316875734336,0.0007215397346796278,-0.004608771422253062,2.0325946877599996,1.5684531057247288,1.257361423593935,4065189.3755200002,74950.37552000026,3990239.0,0.01843711783055936,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-18,-0.017746774709793578,-0.017440413554513354,-0.00030636115528022423,1.9965226877599997,1.5410986349200289,1.256976216895598,3993045.3755200002,74950.37552000026,3918095.0,0.018770228853269604,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-19,-0.000842965627346981,0.00010140829050217013,-0.0009443739178491512,1.9948396877599996,1.5412549150980914,1.255789161341005,3989679.3755200002,74950.37552000026,3914729.0,0.01878606486021988,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-22,-0.007295573719180437,-0.004887104321029388,-0.0024084693981510493,1.9802861877599998,1.5337226415427079,1.2527646315753853,3960572.3755200002,74950.37552000026,3885622.0,0.018924127225464403,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-23,0.0054827933796182116,0.0035339056170549305,0.001948887762563281,1.9911436877599997,1.5391426726006598,1.2552061292352348,3982287.3755200002,74950.37552000026,3907337.0,0.018820935922589807,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-24,0.000325441104016555,0.007401397730713471,-0.007075956626696916,1.99179168776,1.5505344796848906,1.2463243451072021,3983583.3755200002,74950.37552000026,3908633.0,0.01881481280913734,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-25,-0.009733949649023854,-0.01049450945860302,0.000760559809579165,1.9724036877599997,1.5342623809219473,1.2472722493137909,3944807.3755200002,74950.37552000026,3869857.0,0.018999755472247967,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-26,0.004907463953787605,0.001842145334482546,0.0030653186193050595,1.9820831877599996,1.5370887152088348,1.251095536162955,3964166.3755200002,74950.37552000026,3889216.0,0.01890697019752826,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-29,0.0030611732330250163,0.004424616162991184,-0.0013634429299661677,1.9881506877599995,1.5438897427820995,1.2493897387994615,3976301.3755200002,74950.37552000026,3901351.0,0.018849269318827383,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-30,-4.199882861699589e-05,-0.00404126268685155,0.003999263858234554,1.9880671877599996,1.5376504787719814,1.254386378026691,3976134.3755200002,74950.37552000026,3901184.0,0.018850060999308714,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-09,0.010608124177011291,0.012662313381503441,-0.0020541892044921503,2.0091568513599993,1.557120691005411,1.2518096310706865,4018313.70272,26104.702720000147,3992209.0,0.006496432247768473,28,28,1741687.0,1693903.0,1061.6727999999998,0.0,0.0,204,1
2025-10-10,0.015021724152382898,0.01508883028782201,-6.710613543911212e-05,2.0393378513599996,1.5806158208496477,1.25172562696404,4078675.70272,26104.702720000147,4052571.0,0.006400288873810526,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-13,-0.003314556239659927,-0.0005388735481238792,-0.002775682691536048,2.0325783513599998,1.5797640687940457,1.2482512338067238,4065156.70272,26104.702720000147,4039052.0,0.006421573540457485,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-14,0.014510879730793791,0.013848199824134244,0.0006626799066595471,2.06207285136,1.601640957293693,1.2490784248178306,4124145.70272,26104.702720000147,4098041.0,0.006329723681387711,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-15,-0.00086817495260616,0.004154411987650139,-0.005022586940256299,2.06028261136,1.6082948336865854,1.2428048198339847,4120565.22272,31268.222720000147,4089297.0,0.007588333403289726,0,28,0.0,0.0,0.0,5163.52,0.0,204,0
2025-10-16,0.00697316956459515,-0.002173073435093844,0.009146242999688994,2.07464931136,1.6047998909077024,1.254171814717371,4149298.6227200003,32434.62272000015,4116864.0,0.007816892846034349,0,28,0.0,0.0,0.0,1166.3999999999999,0.0,204,0
2025-10-17,-0.0016557015111861029,-0.004028814738821836,0.002373113227635733,2.07121431136,1.5983344494543537,1.2571481064406047,4142428.6227200003,32434.62272000015,4109994.0,0.007829856751690494,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-20,0.006629444343199786,0.011552406029861807,-0.004922961686662021,2.08494531136,1.616799057985966,1.2509592144781378,4169890.6227200003,32434.62272000015,4137456.0,0.007778291004391668,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-21,0.002836765054591295,0.008507099850696202,-0.005670334796104907,2.0908598113599997,1.630553329010764,1.2438658569157743,4181719.6227200003,32434.62272000015,4149285.0,0.007756288236967701,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-22,0.004414930140149265,-0.0014920638181267548,0.0059069939582760194,2.10009081136,1.628120439385021,1.2512133650174817,4200181.62272,32434.62272000015,4167747.0,0.007722195284259107,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-23,0.012606835788617543,0.008631511041607254,0.003975324747010289,2.12656631136,1.6421735789346394,1.2561873444712257,4253132.62272,32434.62272000015,4220698.0,0.007626054862887694,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-24,-0.015505324157473743,-0.010568250991105956,-0.004937073166367788,2.09359321136,1.6248186763814956,1.249985455640906,4187186.42272,33255.42272000015,4153931.0,0.007942188229201745,0,28,0.0,0.0,0.0,820.8000000000001,0.0,204,0
2025-10-27,0.005334608432717047,0.005070494530492147,0.00026411390222490054,2.10476171136,1.6330573105931296,1.2503155941773196,4209523.42272,33255.42272000015,4176268.0,0.007900044584741145,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-28,0.011912512406831555,0.0006509187771217665,0.011261593629709788,2.12983471136,1.6341202982607106,1.2643961403078336,4259669.42272,33255.42272000015,4226414.0,0.007807043087105335,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-29,-0.003766958983815627,-0.002569096321066429,-0.001197862662749198,2.12181171136,1.6299220858142691,1.2628815673804346,4243623.42272,36267.42272000015,4207356.0,0.008546333900842248,0,28,0.0,0.0,0.0,3012.0,0.0,204,0
2025-10-30,-0.002540753249280825,-0.0023368294408254225,-0.0002039238084554024,2.11642071136,1.6261132358978867,1.2626240357615863,4232841.42272,36267.42272000015,4196574.0,0.008568103337236505,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-31,-0.007039195902796891,-0.004104306867538321,-0.00293488903525857,2.10152281136,1.619439168176396,1.2589183743233758,4203045.62272,37336.622720000145,4165709.0,0.008883230417051184,0,28,0.0,0.0,0.0,1069.2,0.0,204,0
2025-11-03,0.010338455467889807,0.009419021861173294,0.0009194336067165128,2.12324931136,1.63469270110429,1.2600758661848415,4246498.62272,37336.622720000145,4209162.0,0.008792331291534719,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-04,0.01028659229189155,0.008063740931756267,0.0022228513601352824,2.1450903113599997,1.647874439549028,1.2628768275378641,4290180.62272,37336.622720000145,4252844.0,0.008702809043114018,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-05,0.004405642014208899,0.009429970251837207,-0.0050243282376283074,2.15454081136,1.6634138464927382,1.2565317198326191,4309081.62272,37336.622720000145,4271745.0,0.008664635759772945,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-06,0.003588931785014182,0.004636768295551659,-0.0010478365105374768,2.1622733113600003,1.6711267110785375,1.25521508001993,4324546.62272,37336.622720000145,4287210.0,0.008633650178227611,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-07,-0.0041687606985865155,-0.0007820533545048559,-0.0033867073440816595,2.1532593113600003,1.6698198008283358,1.2509640338900245,4306518.62272,37336.622720000145,4269182.0,0.008669792468334506,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-10,0.002062454798904323,0.004883979195988859,-0.002821524397084536,2.15770031136,1.6779751659966318,1.2474344083485285,4315400.62272,37336.622720000145,4278064.0,0.008651948216216098,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-11,0.00254669287067788,0.0016451322419822726,0.0009015606286956075,2.16319531136,1.6807356570434586,1.2485590460979756,4326390.62272,37336.622720000145,4289054.0,0.008629970332296677,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-12,6.522758220639524e-05,-0.0020832468397335704,0.0021484744219399656,2.16333641136,1.6772342697974953,1.251241543272799,4326672.8227200005,39395.82272000014,4287277.0,0.009105338983138922,0,28,0.0,0.0,0.0,2059.2,0.0,204,0
2025-11-13,-0.0010966856507114153,0.0006801214134370508,-0.001776807064148466,2.16096391136,1.6783749927397351,1.2490183284597558,4321927.8227200005,39395.82272000014,4282532.0,0.009115335640937758,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-14,0.0024378010073682344,0.006516785505801256,-0.004078984498433021,2.1662319113599997,1.6893126025657208,1.2439236020597098,4332463.8227200005,39395.82272000014,4293068.0,0.009093168306081024,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-17,-0.009175148743664208,-0.0059347439918943454,-0.003240404751769862,2.1463564113599998,1.6792869647472126,1.2398927861087568,4292712.8227200005,39395.82272000014,4253317.0,0.009177372059805688,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-18,-0.010836038170036755,-0.014547350203078891,0.0037113120330421363,2.1230984113599995,1.6548577891795695,1.2444944151255242,4246196.8227200005,39395.82272000014,4206801.0,0.009277907823115045,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-19,-0.003605343944041106,-0.008146512453760316,0.0045411685097192095,2.1154439113599994,1.641376469590816,1.2501458739740137,4230887.8227200005,39395.82272000014,4191492.0,0.009311478907203196,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-20,0.0026585436606467727,0.0014085314803994264,0.0012500121802473463,2.1210679113599995,1.6436884000194214,1.2517085715435672,4242135.8227200005,39395.82272000014,4202740.0,0.0092867895716597,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-21,-0.022466041631569622,-0.030766804855317288,0.008300763223747665,2.0734159113599993,1.5931173597730752,1.262098708021086,4146831.82272,39395.82272000014,4107436.0,0.009500221953577933,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-24,-0.0038682542928587527,-0.0011211615377016801,-0.0027470927551570727,2.0653954113599995,1.5913312178642527,1.2586316058039881,4130790.82272,39395.82272000014,4091395.0,0.009537113935500417,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-25,0.01033269459330688,0.010225634421220238,0.00010706017208664091,2.08673651136,1.6076035891412075,1.2587663551202992,4173473.0227200002,41587.02272000014,4131886.0,0.00996460801198528,0,28,0.0,0.0,0.0,2191.2,0.0,204,0
2025-11-26,-0.0023551128631937868,-0.003078588399124378,0.000723475535930591,2.08182201136,1.6026544393812867,1.2596770417836813,4163644.0227200002,41587.02272000014,4122057.0,0.009988131188225937,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-27,0.003532962933365802,0.004348262345928076,-0.0008152994125622745,2.08917701136,1.609623201333583,1.258650027831497,4178354.0227200002,41587.02272000014,4136767.0,0.009952967722186467,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-28,-6.031083020485717e-05,0.005465816022595616,-0.005526126852800474,2.08905101136,1.6184211056177735,1.2516945681144191,4178102.0227200002,41587.02272000014,4136515.0,0.009953568030137864,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-01,0.007197047806990486,0.004972570095113983,0.002224477711876504,2.1040860113599997,1.6264688180088698,1.2544789347832666,4208172.02272,41587.02272000014,4166585.0,0.009882443611019469,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-02,0.006786081901077212,0.0008295988373325317,0.005956483063744681,2.1183645113599994,1.6278181346492477,1.2619512173121274,4236729.02272,41587.02272000014,4195142.0,0.009815832567290574,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-03,0.00493965979126143,0.0012822810250137432,0.003657378766247687,2.1288285113599996,1.6299054549554817,1.2665666508983653,4257657.02272,44243.02272000014,4213414.0,0.01039140129980116,0,28,0.0,0.0,0.0,2656.0,0.0,204,0
2025-12-04,-0.007287106461238424,-0.006595453483643335,-0.0006916529775950891,2.1133155113599997,1.6191554893445863,1.2656906263029488,4226631.02272,44243.02272000014,4182388.0,0.01046768040128756,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-05,-0.0017169703153623317,0.00041894447164283864,-0.0021359147870051703,2.1096870113599997,1.6198338255855775,1.2629872189784546,4219374.02272,44243.02272000014,4175131.0,0.010485684009468086,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-08,-0.0028655909466412943,-0.002188623749356596,-0.0006769671972846982,2.1036415113599998,1.6162886188048897,1.2621322180606163,4207283.02272,44243.02272000014,4163040.0,0.01051581804244705,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-09,-0.0014403594831331468,-0.006448066483214634,0.005007707000081487,2.10061151136,1.6058666823347727,1.268452606404027,4201223.02272,44243.02272000014,4156980.0,0.010530986448645105,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-10,0.0019560970592509275,-0.00019534919140239547,0.0021514462506533228,2.10472051136,1.6055529775768786,1.2711816140082064,4209441.02272,44243.02272000014,4165198.0,0.010510427033233924,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-11,-0.009672780727947972,-0.01011113464085262,0.0004383539129046484,2.08436201136,1.589319015247577,1.2717388414427193,4168724.0227200002,44243.02272000014,4124481.0,0.010613085078040868,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-12,-0.009205454664509394,0.0023901218416930094,-0.011595576506202403,2.06517451136,1.5931176813393382,1.256992296410861,4130349.0227200002,44243.02272000014,4086106.0,0.010711691064515496,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-15,0.005952771512710564,0.0013584632707051738,0.00459430824200539,2.07746802336,1.5952818731953486,1.2627673064783989,4154936.04672,46528.04672000014,4108408.0,0.011198258215485753,0,28,0.0,0.0,0.0,2285.024,0.0,204,0
2025-12-16,-0.007478574796483284,-0.015163888383341869,0.007685313586858585,2.0619315233599997,1.571091196930246,1.2724720692159182,4123863.04672,46528.04672000014,4077335.0,0.011282636254617423,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-17,0.004069970270557333,0.0014897203858366445,0.002580249884720688,2.07032352336,1.5734316835143214,1.2757553651258229,4140647.04672,46528.04672000014,4094119.0,0.011236902395932823,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-18,0.008572090207040528,0.004835155250554297,0.0037369349564862313,2.08807052336,1.5810394699802541,1.2805227799456864,4176141.04672,46528.04672000014,4129613.0,0.01114139733296219,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-19,0.0032553977099689657,0.008484291071396508,-0.0052288933614275425,2.0948680233599997,1.594453469038933,1.2738270628824717,4189736.04672,46528.04672000014,4143208.0,0.011105245342704904,0,28,0.0,0.0,0.0,0.0,0.0,204,0
