trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2021-10-20,0.003767409140281952,0.007870017012683615,-0.0041026078724016625,1.105835994050001,1.1303020881037231,0.9750973300594574,2211671.9881,19118.988100000242,2192553.0,0.008644585726486935,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-21,-0.0055577861754083635,-0.004782579503150538,-0.0007752066722578254,1.0996899940500011,1.12489632850479,0.9743414281030945,2199379.9881,19118.988100000242,2180261.0,0.008692899000375441,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-22,-0.01523202001530477,-0.0211258227747656,0.005893802759460831,1.0829394940500012,1.1011319680288132,0.9800840043007055,2165878.9881,19118.988100000242,2146760.0,0.008827357486288843,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-25,0.0048686930608485834,0.012878299038342478,-0.008009605977493894,1.0882119940500012,1.1153126747937667,0.9722339176014124,2176423.9881,19118.988100000242,2157305.0,0.00878458802353624,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-26,-0.0020060429511308264,0.0006480094218352994,-0.002654052372966126,1.0860289940500012,1.1160354079153254,0.9696535578653243,2172057.9881,19118.988100000242,2152939.0,0.008802245706489865,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-27,-0.002482438327862768,0.0012662146671919541,-0.0037486529950547225,1.0833329940500012,1.1174485483179335,0.966018663151467,2166665.9881,19118.988100000242,2147547.0,0.008824151117434639,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-28,-0.009025848980603213,-0.014722668483123997,0.005696819502520784,1.073554994050001,1.1009967237941005,0.9715218971115074,2147109.9881,19118.988100000242,2127991.0,0.008904521988144088,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-29,-0.0008234324323387332,-0.0006151331244956067,-0.00020829930784312654,1.0726709940500012,1.1003194642393337,0.9713195297727846,2145341.9881,19118.988100000242,2126223.0,0.00891186030295001,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-01,-0.0013629528607649322,0.003141515185034064,-0.004504468045798996,1.0712089940500011,1.10377613454463,0.9669442519886626,2142417.9881,19118.988100000242,2123299.0,0.008924023326071812,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-02,-0.019030833491161303,-0.02727818749839744,0.008247354007236137,1.0508229940500011,1.0736671221902652,0.9749189835400752,2101645.9881,19118.988100000242,2082527.0,0.009097149666621458,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-03,0.004341834948258683,0.00681597973230609,-0.002474144784047407,1.0553854940500011,1.0809852155343576,0.9725068928220808,2110770.9881,19118.988100000242,2091652.0,0.009057822098080903,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-04,0.0021726658296208345,0.008975458917751974,-0.006802793088131139,1.057678494050001,1.0906875539270835,0.9658911296534308,2115356.9881,19118.988100000242,2096238.0,0.00903818514206096,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-05,-0.014823975421834334,-0.019067226962895627,0.004243251541061293,1.041999494050001,1.0698911667907502,0.9699896486778302,2083998.9881000002,19118.988100000242,2064880.0,0.009174183005449147,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-08,0.002009118058074133,0.002725947991874085,-0.0007168299337999519,1.044092994050001,1.0728076344683872,0.9692943310621819,2088185.9881000002,19118.988100000242,2069067.0,0.009155787946549837,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-09,0.004714618360674772,0.004094135724219206,0.0006204826364555657,1.049015494050001,1.0771998545298793,0.9698957613642207,2098030.9881,19118.988100000242,2078912.0,0.009112824457047038,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-10,-0.00572679815891608,-0.0049099096305154095,-0.0008168885284006704,1.043007994050001,1.0719109005901333,0.9691034646430179,2086015.9881000002,19118.988100000242,2066897.0,0.009165312350944315,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-11,0.008451996581319898,0.004262518493954361,0.0041894780873655375,1.0518234940500009,1.07647994062777,0.9731635023725298,2103646.9881,19118.988100000242,2084528.0,0.00908849641035466,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-12,-0.003368911247985107,0.0005900815849550007,-0.003958992832940107,1.0482799940500007,1.077115151617308,0.9693107550413581,2096559.9881000002,19118.988100000242,2077441.0,0.009119218247280753,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-15,0.004047582729884258,0.010585598799415213,-0.006538016069530955,1.0525229940500007,1.0885170604731003,0.9629733857485285,2105045.9881,19118.988100000242,2085927.0,0.009082456254201319,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-16,-0.006374682584541436,-0.00527572071756155,-0.0010989618669798853,1.0458134940500008,1.082774348465743,0.9619151147186744,2091626.9881000002,19118.988100000242,2072508.0,0.009140725477714178,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-17,0.0021256180118609524,0.007237431733340042,-0.00511181372147909,1.0480364940500007,1.0906108538953756,0.9569979838363574,2096072.9881000002,19118.988100000242,2076954.0,0.009121336999495796,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-18,0.0009388986028506796,-0.0008067282717237114,0.001745626874574391,1.0490204940500008,1.0897310272860894,0.9586685452358555,2098040.9881,19118.988100000242,2078922.0,0.009112781022126037,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-19,0.0071123491317075516,0.00996518863644781,-0.0028528395047402576,1.0564814940500007,1.1005904025359854,0.9559336177380549,2112962.9881,19118.988100000242,2093844.0,0.009048425461154077,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-22,-0.0008760210237588328,0.001614143357843283,-0.002490164381602116,1.0555559940500008,1.102366913223945,0.9535531858919876,2111111.9881,19118.988100000242,2091993.0,0.009056359022056107,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-23,0.006070734320226423,0.0008149414444762912,0.005255792875750132,1.0619639940500007,1.1032652777085505,0.9585648639330475,2123927.9881,19118.988100000242,2104809.0,0.009001712019955768,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-24,0.002383790800990937,0.006022637389499559,-0.0036388465885086223,1.0644954940500007,1.1099098444206148,0.9550767934480605,2128990.9881,19118.988100000242,2109872.0,0.00898030485185981,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-25,0.0018605057617153697,-0.00047725235196046696,0.0023377581136758366,1.0664759940500008,1.109380137336901,0.9573095319711272,2132951.9881,19118.988100000242,2113833.0,0.008963627970375055,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-26,-0.00017534384369011224,-0.0037332224868346932,0.003557878643144581,1.0662889940500009,1.105238574461747,0.9607155231098059,2132577.9881,19118.988100000242,2113459.0,0.008965199962996016,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-29,-0.0027895814517433504,-0.002060596353158778,-0.0007289850985845725,1.063314494050001,1.1029611238858408,0.96001517580948,2126628.9881,19118.988100000242,2107510.0,0.008990279078760124,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-30,0.0012489249487626086,0.001060175794915808,0.00018874915384680052,1.064642494050001,1.1041304565721177,0.9601963778615942,2129284.9881,19118.988100000242,2110166.0,0.008979064900589218,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-01,0.014327814346365653,0.014993315452651368,-0.0006655011062857152,1.079896494050001,1.1206850328083835,0.9595573661098757,2159792.9881,19118.988100000242,2140674.0,0.008852231767276678,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-02,-0.0020349172463358656,-0.006111344052241849,0.004076426805905984,1.077698994050001,1.1138361409986934,0.9634689314788906,2155397.9881,19118.988100000242,2136279.0,0.008870282057214768,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-03,0.02092513783951233,0.018185927294762833,0.002739210544749498,1.100249994050001,1.134092284077175,0.966108075735536,2200499.9881,19118.988100000242,2181381.0,0.008688474530058209,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-06,-0.002788002741730189,-0.0009825444592192558,-0.001805458282510933,1.097182494050001,1.1329779879872115,0.9643638079083987,2194364.9881,19118.988100000242,2175246.0,0.008712765744842883,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-07,0.0030915549768564254,0.00835736343674952,-0.005265808459893094,1.100574494050001,1.142446696798658,0.9592856528103,2201148.9881,19118.988100000242,2182030.0,0.008685912767996443,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-08,0.005191379621178438,0.004936989521041285,0.0002543901001371531,1.106287994050001,1.1480869441691013,0.9595296855835784,2212575.9881,19118.988100000242,2193457.0,0.008641053777510368,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-09,0.007091733836212422,0.006727876009514382,0.00036385782669803943,1.114133494050001,1.1558111307776133,0.959878817969627,2228266.9881,19118.988100000242,2209148.0,0.008580205245648157,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-10,0.00046224263317662384,-0.004805370364317986,0.00526761299749461,1.114648494050001,1.1502570302230257,0.9649350881071836,2229296.9881,19118.988100000242,2210178.0,0.008576240941452623,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-13,0.005632717429319367,0.003634483916132757,0.0019982335131866103,1.120926994050001,1.15443762089879,0.966863253738289,2241853.9881,19118.988100000242,2222735.0,0.008528203978263468,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-14,-0.0023319984386810377,-0.0004741032083309169,-0.001857895230350121,1.118312994050001,1.153890298318904,0.9650669231107678,2236625.9881,19118.988100000242,2217507.0,0.008548138223253725,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-15,0.013471183899457007,0.01979826921593518,-0.006327085316478173,1.1333779940500008,1.1767353290906775,0.9589608623521348,2266755.9881,19118.988100000242,2247637.0,0.008434515316324727,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-16,0.0036642673686999583,0.008792982373771133,-0.005128715005071175,1.137530994050001,1.1870823420979655,0.9540426253881135,2275061.9881,19118.988100000242,2255943.0,0.008403721832637762,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-17,0.0008962393159681614,0.002142275508920896,-0.0012460361929527344,1.1385504940500009,1.1896253995265145,0.9528538537472603,2277100.9881,19118.988100000242,2257982.0,0.008396196830933272,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-20,-0.0015958888160828577,-0.014613899297883317,0.013018010481800459,1.136733494050001,1.1722403337356297,0.9652581152029661,2273466.9881,19118.988100000242,2254348.0,0.008409617645681548,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-21,0.014421146280817698,0.01219346586981873,0.0022276804109989685,1.153126494050001,1.18653400623626,0.9674084017977617,2306252.9881,19118.988100000242,2287134.0,0.008290065399872442,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-22,-0.003311865627670163,-0.0050851050135223815,0.0017732393858522185,1.149307494050001,1.1805003562124332,0.9691238484780339,2298614.9881,19118.988100000242,2279496.0,0.00831761221386784,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-23,0.0032467377262552777,0.008062334696439953,-0.004815596970184676,1.153038994050001,1.1900179451934845,0.9644569386095694,2306077.9881,19118.988100000242,2286959.0,0.00829069450324729,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-24,-0.001595782978281668,-0.008695985646748974,0.007100202668467306,1.151198994050001,1.1796695662227081,0.9713047783387068,2302397.9881,19118.988100000242,2283279.0,0.00830394579860528,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-27,0.006432423966901357,0.005720518139389733,0.000711905827511624,1.1586039940500008,1.1864178873747713,0.9719962558706959,2317207.9881,19118.988100000242,2298089.0,0.008250872687383103,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-28,-0.0012282022220774236,-0.01303224134486596,0.011804039122788537,1.1571809940500009,1.1709562031306373,0.9834697377021976,2314361.9881,19118.988100000242,2295243.0,0.008261018889139368,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-29,0.00030461959003180716,-0.007457844017019768,0.0077624636070515755,1.157533494050001,1.1622233944169273,0.9911038857497476,2315066.9881,19118.988100000242,2295948.0,0.008258503187284182,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-30,0.010710273235052137,0.005294871870024247,0.00541540136502789,1.1699309940500011,1.1683772183747096,0.9964711110855212,2339861.9881,19118.988100000242,2320743.0,0.00817098965547328,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-31,-0.003171554577894531,0.0059052944977434785,-0.00907684907563801,1.1662204940500012,1.1752768299336667,0.9874262932019646,2332440.9881,19118.988100000242,2313322.0,0.008196986846631655,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-04,0.011600834206760169,0.008662620653040146,0.0029382135537200232,1.1797496246500012,1.1854578072736897,0.99032756251995,2359499.2493000003,380080.2493000001,1979419.0,0.16108513253935539,28,28,361145.0,722510.0,403.7388,0.0,0.0,199,1
2022-01-05,-0.0038316284706096937,-0.012884908374887679,0.009053279904277985,1.1752292624000011,1.1701832920446729,0.9992932751403645,2350458.5248000002,19127.524800000065,2331331.0,0.008137784435752858,28,28,363902.0,3134.0,184.72449999999998,0.0,0.0,199,1
2022-01-06,0.003152150919417007,0.0036463721389045733,-0.0004942212194875661,1.1789337624000011,1.1744502157981962,0.9987994031992988,2357867.5248000002,19127.524800000065,2338740.0,0.00811221351446473,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-07,-0.0037474539629827053,-0.006443666462835561,0.002696212499852856,1.174515762400001,1.1668824503303874,1.0014923786350503,2349031.5248000002,19127.524800000065,2329904.0,0.008142728012825885,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-10,0.0009271906217545034,0.0023989922950572082,-0.0014718016733027048,1.1756047624000012,1.1696817923379674,1.0000183804763751,2351209.5248000002,19127.524800000065,2332082.0,0.008135185145452785,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-11,0.003985608216178438,0.003908011708053546,7.759650812489208e-05,1.1802902624000011,1.1742529224771212,1.000095978410761,2360580.5248000002,19127.524800000065,2341453.0,0.008102890199698077,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-12,-0.002483287453410088,0.002907272451933184,-0.005390559905343272,1.177359262400001,1.1776667956502411,0.9947049011280449,2354718.5248000002,19127.524800000065,2335591.0,0.008123062097889036,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-13,-0.0007750395560144341,-0.0036140115289724694,0.0028389719729580353,1.1764467624000012,1.1734106942734732,0.9975288404637114,2352893.5248000002,19127.524800000065,2333766.0,0.008129362675527756,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-14,-0.018266019922704824,-0.019283737348241223,0.001017717425536399,1.1549577624000011,1.1507829506434861,0.9985440429471264,2309915.5248000002,19127.524800000065,2290788.0,0.00828061658300521,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-17,0.0016805809382731685,0.002218043073523135,-0.0005374621352499664,1.1568987624000011,1.1533354367962894,0.9980073633336629,2313797.5248000002,19127.524800000065,2294670.0,0.008266723684758634,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-18,0.0009149460907056373,0.005554396811344062,-0.004639450720638425,1.1579572624000012,1.1597415194688407,0.9933771573526421,2315914.5248000002,19127.524800000065,2296787.0,0.00825916699220663,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-19,0.005897022473737135,0.001102292928928682,0.004794729544808453,1.164785762400001,1.1610198943451362,0.9981401321581387,2329571.5248000002,19127.524800000065,2310444.0,0.008210748026567766,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-20,-0.004436008892616972,-0.00867689132124645,0.004240882428629479,1.159618762400001,1.1509458509000983,1.002373127105918,2319237.5248000002,19127.524800000065,2300110.0,0.00824733327029517,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-21,-0.006631920980722517,-0.010298673277516135,0.003666752296793618,1.151928262400001,1.1390926356215654,1.006048581071978,2303856.5248000002,19127.524800000065,2284729.0,0.008302394091863225,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-24,-0.005392696926332485,-0.007548625340567103,0.0021559284142346176,1.1457162624000008,1.130494052087059,1.0082175497940113,2291432.5248000002,19127.524800000065,2272305.0,0.008347409139472498,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-25,-0.024899707664304827,-0.03361268471329841,0.008712977048993584,1.117188262400001,1.0924951119439976,1.0170021261657591,2234376.5248000002,19127.524800000065,2215249.0,0.008560564697891362,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-26,0.007893029578610822,0.009329326071245899,-0.001436296492635077,1.126006262400001,1.1026873550745655,1.0155414095789448,2252012.5248000002,19127.524800000065,2232885.0,0.008493525053418062,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-27,-0.008506169388068252,-0.016884110874178453,0.0083779414861102,1.1164282624000008,1.084069459511932,1.024049556085119,2232856.5248000002,19127.524800000065,2213729.0,0.008566392236829163,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-28,0.0076829835725951146,0.005369902081718756,0.0023130814908763585,1.125005762400001,1.089890806359293,1.0264182661590395,2250011.5248000002,19127.524800000065,2230884.0,0.008501078589675347,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-07,0.027586525364805548,0.026763058572329496,0.0008234667924760519,1.1560407624000009,1.1190596178473302,1.0272634875164124,2312081.5248000002,19127.524800000065,2292954.0,0.008272859150870398,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-08,0.029177604369221122,0.025489920150099928,0.0036876842191211935,1.1897712624000008,1.14758435814946,1.031051710868206,2379542.5248000002,19127.524800000065,2360415.0,0.008038320223593284,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-09,-0.002751369194610276,0.007285636764600376,-0.010037005959210652,1.1864977624000008,1.155945240939674,1.0207030387019675,2372995.5248000002,19127.524800000065,2353868.0,0.008060497628461461,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-10,0.009371277681559986,0.007028726802265553,0.002342550879294433,1.197616762400001,1.164070064236618,1.0230940875027774,2395233.5248000002,19127.524800000065,2376106.0,0.00798566177450159,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-11,-0.007113711387044308,-0.010028746839943143,0.0029150354528988346,1.189097262400001,1.1523959002584325,1.0260764430394993,2378194.5248000002,19127.524800000065,2359067.0,0.008042876476476894,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-14,-0.008844524609175508,-0.013055868729934623,0.004211344120759115,1.1785802624000008,1.1373503706597436,1.030397604035343,2357160.5248000002,19127.524800000065,2338033.0,0.008114646668632377,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-15,-0.003984879222766136,-0.0035803377688548264,-0.00040454145391130916,1.1738837624000007,1.1332782721712495,1.0299807654904998,2347767.5248000002,19127.524800000065,2328640.0,0.00814711192567053,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-16,0.012627314964894332,0.01063563722076233,0.0019916777441320015,1.1887067624000007,1.1453314087442352,1.0320321552580112,2377413.5248000002,19127.524800000065,2358286.0,0.008045518627900112,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-17,-0.003968598605828877,-0.00016657351592843983,-0.003802025089900437,1.1839892624000008,1.1451406268645774,1.028108343110136,2367978.5248000002,19127.524800000065,2348851.0,0.008077575281902347,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-18,0.013032212782675634,0.007992602073721015,0.005039610708954619,1.1994192624000009,1.1542932802135575,1.0332896089260395,2398838.5248000002,19127.524800000065,2379711.0,0.007973660837214874,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-21,0.0003343284642582933,0.004109989331261068,-0.0037756608670027744,1.199820262400001,1.1590374132803816,1.0293882577853368,2399640.5248000002,19127.524800000065,2380513.0,0.00797099590639488,0,28,0.0,0.0,0.0,0.0,0.0,200,0
