trade_date,code,target_weight,actual_weight,amount,close
2024-04-03,600350.XSHG,0.03553571428145,0.03535587435004331,12600,8.37
2024-07-01,000900.XSHE,0.03553571428145,0.03302922229540446,28300,3.73
2024-07-01,601991.XSHG,0.03553571428145,0.012105406001995165,12400,3.12
2024-07-01,601018.XSHG,0.03553571428145,0.011908905925246484,11000,3.46
2024-07-01,000027.XSHE,0.03553571428145,0.03394507536012323,14700,7.38
2024-07-01,000539.XSHE,0.03553571428145,0.011831932965246206,7300,5.18
2024-07-01,600021.XSHG,0.03553571428145,0.012068484013051942,3800,10.15
2024-07-01,000883.XSHE,0.03553571428145,0.01191140911093755,6200,6.14
2024-07-01,600795.XSHG,0.03553571428145,0.038490234778676316,20400,6.03
2024-07-01,600011.XSHG,0.03553571428145,0.011628549127847092,3800,9.78
2024-07-01,601077.XSHG,0.03553571428145,0.035640357869397676,22600,5.04
2024-07-01,600017.XSHG,0.03553571428145,0.0329481816586562,39000,2.7
2024-07-01,601008.XSHG,0.03553571428145,0.011937066764270978,10900,3.5
2024-07-01,601398.XSHG,0.03553571428145,0.035875031527935114,19700,5.82
2024-07-01,601939.XSHG,0.03553571428145,0.011843197300856003,5000,7.57
2024-07-01,002807.XSHE,0.03553571428145,0.03370664692304919,28200,3.82
2024-07-01,600000.XSHG,0.03553571428145,0.03678932010159697,14200,8.28
2024-07-01,600908.XSHG,0.03553571428145,0.011958969639067805,7000,5.46
2024-07-01,600033.XSHG,0.03553571428145,0.034350591442075924,32100,3.42
2024-07-01,601816.XSHG,0.03553571428145,0.03527489275850204,20800,5.42
2024-07-01,601326.XSHG,0.03553571428145,0.01192580242866118,11800,3.23
2024-07-01,600035.XSHG,0.03553571428145,0.033696634180284936,24700,4.36
2024-07-01,601169.XSHG,0.03553571428145,0.011754960005245927,6400,5.87
2024-07-01,600717.XSHG,0.03553571428145,0.033252318720120716,24600,4.32
2024-07-01,000429.XSHE,0.03553571428145,0.034759236506142446,10600,10.48
2024-07-01,600018.XSHG,0.03553571428145,0.03508465064598103,19200,5.84
2024-07-01,600020.XSHG,0.03553571428145,0.03287027000402177,29100,3.61
2024-07-01,600377.XSHG,0.03553571428145,0.03710127961834607,9100,13.03
2024-07-01,600350.XSHG,0.03553571428145,0.03524610612305478,12600,8.94
2024-07-02,000900.XSHE,0.03553571428145,0.03464283487799486,29700,3.77
2024-07-02,601991.XSHG,0.03553571428145,0.027678625406902094,28400,3.15
2024-07-02,601018.XSHG,0.03553571428145,0.027505363276029468,25400,3.5
2024-07-02,000027.XSHE,0.03553571428145,0.03466542083434076,15100,7.42
2024-07-02,000539.XSHE,0.03553571428145,0.027192872647134193,17000,5.17
2024-07-02,600021.XSHG,0.03553571428145,0.027267437242741877,8700,10.13
2024-07-02,000883.XSHE,0.03553571428145,0.027622934007693035,14400,6.2
2024-07-02,600795.XSHG,0.03553571428145,0.03631388625092889,19400,6.05
2024-07-02,600011.XSHG,0.03553571428145,0.027316631312043215,9000,9.81
2024-07-02,601077.XSHG,0.03553571428145,0.035920952489842756,22500,5.16
2024-07-02,600017.XSHG,0.03553571428145,0.034503915776634496,41000,2.72
2024-07-02,601008.XSHG,0.03553571428145,0.027678625406902094,25200,3.55
2024-07-02,601398.XSHG,0.03553571428145,0.03601841243845861,19500,5.97
2024-07-02,601939.XSHG,0.03553571428145,0.027635309874183937,11600,7.7
2024-07-02,002807.XSHE,0.03553571428145,0.035053404248830536,29200,3.88
2024-07-02,600000.XSHG,0.03553571428145,0.03642031870275064,13800,8.53
2024-07-02,600908.XSHG,0.03553571428145,0.027717609386348437,16200,5.53
2024-07-02,600033.XSHG,0.03553571428145,0.035005757162840566,32700,3.46
2024-07-02,601816.XSHG,0.03553571428145,0.0355880416812375,20800,5.53
2024-07-02,601326.XSHG,0.03553571428145,0.027789080015333395,27300,3.29
2024-07-02,600035.XSHG,0.03553571428145,0.03485044003837975,25600,4.4
2024-07-02,601169.XSHG,0.03553571428145,0.02766006160716574,15000,5.96
2024-07-02,600717.XSHG,0.03553571428145,0.034748029743167534,25700,4.37
2024-07-02,000429.XSHE,0.03553571428145,0.035191085763541824,10700,10.63
2024-07-02,600018.XSHG,0.03553571428145,0.03552368717548481,19200,5.98
2024-07-02,600020.XSHG,0.03553571428145,0.034651188587876226,30600,3.66
2024-07-02,600377.XSHG,0.03553571428145,0.03580338175817919,8800,13.15
2024-07-02,600350.XSHG,0.03553571428145,0.035007613542814196,12600,8.98
2024-07-03,000900.XSHE,0.03553571428145,0.03562441826129003,30400,3.78
2024-07-03,601991.XSHG,0.03553571428145,0.03530448300957001,36500,3.12
2024-07-03,601018.XSHG,0.03553571428145,0.03548119143348514,32700,3.5
2024-07-03,000027.XSHE,0.03553571428145,0.03517427680247465,15500,7.32
2024-07-03,000539.XSHE,0.03553571428145,0.03494176571837579,22100,5.1
2024-07-03,600021.XSHG,0.03553571428145,0.03548708171428231,11300,10.13
2024-07-03,000883.XSHE,0.03553571428145,0.03505895130476162,18600,6.08
2024-07-03,600795.XSHG,0.03553571428145,0.03556582546809712,18900,6.07
2024-07-03,600011.XSHG,0.03553571428145,0.035437479349674554,11700,9.77
2024-07-03,601077.XSHG,0.03553571428145,0.03537516637913606,22200,5.14
2024-07-03,600017.XSHG,0.03553571428145,0.035500412349770645,42100,2.72
2024-07-03,601008.XSHG,0.03553571428145,0.0354477098373749,32300,3.54
2024-07-03,601398.XSHG,0.03553571428145,0.03505895130476162,19200,5.89
2024-07-03,601939.XSHG,0.03553571428145,0.03515226575317996,14900,7.61
2024-07-03,002807.XSHE,0.03553571428145,0.03542104856639823,29600,3.86
2024-07-03,600000.XSHG,0.03553571428145,0.03543530924622296,13400,8.53
2024-07-03,600908.XSHG,0.03553571428145,0.03535935562541734,20700,5.51
2024-07-03,600033.XSHG,0.03553571428145,0.03560209719721654,33000,3.48
2024-07-03,601816.XSHG,0.03553571428145,0.035423528684628613,20700,5.52
2024-07-03,601326.XSHG,0.03553571428145,0.03559620691641937,34900,3.29
2024-07-03,600035.XSHG,0.03553571428145,0.035521183339950135,26100,4.39
2024-07-03,601169.XSHG,0.03553571428145,0.03517241671380186,19100,5.94
2024-07-03,600717.XSHG,0.03553571428145,0.03565727982784266,26200,4.39
2024-07-03,000429.XSHE,0.03553571428145,0.03632753177960497,10800,10.85
2024-07-03,600018.XSHG,0.03553571428145,0.03564611929580592,19100,6.02
2024-07-03,600020.XSHG,0.03553571428145,0.03570874228112322,31300,3.68
2024-07-03,600377.XSHG,0.03553571428145,0.035763924911749345,8700,13.26
2024-07-03,600350.XSHG,0.03553571428145,0.03508034232449871,12700,8.91
2024-10-08,600795.XSHG,0.03553571428145,0.03071852046799628,19900,5.4
2024-10-08,000027.XSHE,0.03553571428145,0.034073088099598144,15500,7.69
2024-10-08,600017.XSHG,0.03553571428145,0.03732188751443881,40800,3.2
2024-10-08,000539.XSHE,0.03553571428145,0.03314204193205428,22600,5.13
2024-10-08,600717.XSHG,0.03553571428145,0.0373207440742576,25400,5.14
2024-10-08,600681.XSHG,0.03553571428145,0.011886060683596551,10800,3.85
2024-10-08,600021.XSHG,0.03553571428145,0.03203233323619757,11600,9.66
2024-10-08,600803.XSHG,0.03553571428145,0.011715402236552127,1900,21.57
2024-10-08,000601.XSHE,0.03553571428145,0.011650226146223604,9500,4.29
2024-10-08,601077.XSHG,0.03553571428145,0.0342054413005723,22200,5.39
2024-10-08,000905.XSHE,0.03553571428145,0.011874626281784529,6200,6.7
2024-10-08,600033.XSHG,0.03553571428145,0.03513277128752726,32600,3.77
2024-10-08,600020.XSHG,0.03553571428145,0.03720811521640919,30200,4.31
2024-10-08,601818.XSHG,0.03553571428145,0.011685958651886172,11200,3.65
2024-10-08,601326.XSHG,0.03553571428145,0.036759314945287336,34200,3.76
2024-10-08,600035.XSHG,0.03553571428145,0.03338102092992553,26600,4.39
2024-10-08,002807.XSHE,0.03553571428145,0.03672444001976067,29000,4.43
2024-10-08,601816.XSHG,0.03553571428145,0.03458106140009721,20400,5.93
2024-10-08,600908.XSHG,0.03553571428145,0.036442582015094344,20300,6.28
2024-10-08,601166.XSHG,0.03553571428145,0.011440119012927704,2000,20.01
2024-10-08,601988.XSHG,0.03553571428145,0.011649940286178303,8200,4.97
2024-10-08,601018.XSHG,0.03553571428145,0.03654263303094953,32200,3.97
2024-10-08,601398.XSHG,0.03553571428145,0.034114537806166724,19500,6.12
2024-10-08,601880.XSHG,0.03553571428145,0.011798015789643984,26800,1.54
2024-10-08,600350.XSHG,0.03553571428145,0.03293107721862248,12800,9.0
2024-10-08,000429.XSHE,0.03553571428145,0.03404335865488689,10700,11.13
2024-10-08,000828.XSHE,0.03553571428145,0.0,0,12.23
2024-10-08,600377.XSHG,0.03553571428145,0.03380295035678913,8600,13.75
2024-10-09,600795.XSHG,0.03553571428145,0.03426327956135209,21900,5.14
2024-10-09,000027.XSHE,0.03553571428145,0.034652282202286375,15900,7.16
2024-10-09,600017.XSHG,0.03553571428145,0.0359492620559804,39500,2.99
2024-10-09,000539.XSHE,0.03553571428145,0.03484526160318804,23800,4.81
2024-10-09,600717.XSHG,0.03553571428145,0.0351989557102034,24500,4.72
2024-10-09,600681.XSHG,0.03553571428145,0.026982416360140874,25400,3.49
2024-10-09,600021.XSHG,0.03553571428145,0.03424319022308788,12500,9.0
2024-10-09,600803.XSHG,0.03553571428145,0.026035782390418177,4400,19.44
2024-10-09,000601.XSHE,0.03553571428145,0.027292583567583777,22700,3.95
2024-10-09,601077.XSHG,0.03553571428145,0.03525496235021272,22800,5.08
2024-10-09,000905.XSHE,0.03553571428145,0.027364113787160894,14500,6.2
2024-10-09,600033.XSHG,0.03553571428145,0.03474938067056339,32900,3.47
2024-10-09,600020.XSHG,0.03553571428145,0.03504950320887419,29300,3.93
2024-10-09,601818.XSHG,0.03553571428145,0.027194267563654378,26200,3.41
2024-10-09,601326.XSHG,0.03553571428145,0.03558247944070199,33400,3.5
2024-10-09,600035.XSHG,0.03553571428145,0.034484566666171515,27700,4.09
2024-10-09,002807.XSHE,0.03553571428145,0.03490857345711162,28600,4.01
2024-10-09,601816.XSHG,0.03553571428145,0.03578824296595361,20700,5.68
2024-10-09,600908.XSHG,0.03553571428145,0.03566161925810646,20200,5.8
2024-10-09,601166.XSHG,0.03553571428145,0.026623547726602914,4700,18.61
2024-10-09,601988.XSHG,0.03553571428145,0.028256871804265928,19300,4.81
2024-10-09,601018.XSHG,0.03553571428145,0.03481908458666195,31600,3.62
2024-10-09,601398.XSHG,0.03553571428145,0.03676957670176903,20000,6.04
2024-10-09,601880.XSHG,0.03553571428145,0.027316629896718212,63200,1.42
2024-10-09,600350.XSHG,0.03553571428145,0.03422066581351892,13400,8.39
2024-10-09,000429.XSHE,0.03553571428145,0.03508937750148952,11000,10.48
2024-10-09,000828.XSHE,0.03553571428145,0.023793994870480024,7100,11.01
2024-10-09,600377.XSHG,0.03553571428145,0.03399116034304595,8800,12.69
2024-10-10,600795.XSHG,0.03553571428145,0.03575504618700879,22800,5.27
2024-10-10,000027.XSHE,0.03553571428145,0.03306380615142748,15200,7.31
2024-10-10,600017.XSHG,0.03553571428145,0.0355515070246539,39300,3.04
2024-10-10,000539.XSHE,0.03553571428145,0.03514204812494582,24400,4.84
2024-10-10,600717.XSHG,0.03553571428145,0.03601333857432464,24800,4.88
2024-10-10,600681.XSHG,0.03553571428145,0.035303332081080836,33800,3.51
2024-10-10,600021.XSHG,0.03553571428145,0.03524143713112496,13000,9.11
2024-10-10,600803.XSHG,0.03553571428145,0.03462189248781666,5900,19.72
2024-10-10,000601.XSHE,0.03553571428145,0.03485013011577894,29500,3.97
2024-10-10,601077.XSHG,0.03553571428145,0.036865881995591834,22900,5.41
2024-10-10,000905.XSHE,0.03553571428145,0.03526315987798447,18900,6.27
2024-10-10,600033.XSHG,0.03553571428145,0.0353824861997744,33400,3.56
2024-10-10,600020.XSHG,0.03553571428145,0.03597019065248041,29700,4.07
2024-10-10,601818.XSHG,0.03553571428145,0.03602256330244307,34100,3.55
2024-10-10,601326.XSHG,0.03553571428145,0.03553811629028845,32900,3.63
2024-10-10,600035.XSHG,0.03553571428145,0.03561310440273499,28700,4.17
2024-10-10,002807.XSHE,0.03553571428145,0.03556579047464373,28800,4.15
2024-10-10,601816.XSHG,0.03553571428145,0.03557293219963863,20400,5.86
2024-10-10,600908.XSHG,0.03553571428145,0.035708624974541886,20000,6.0
2024-10-10,601166.XSHG,0.03553571428145,0.03579194509948248,6200,19.4
2024-10-10,601988.XSHG,0.03553571428145,0.03622729275229711,24300,5.01
2024-10-10,601018.XSHG,0.03553571428145,0.036073150521157005,32500,3.73
2024-10-10,601398.XSHG,0.03553571428145,0.03619604770544438,19400,6.27
2024-10-10,601880.XSHG,0.03553571428145,0.03548008977470482,82800,1.44
2024-10-10,600350.XSHG,0.03553571428145,0.035695829383926014,13900,8.63
2024-10-10,000429.XSHE,0.03553571428145,0.035561029324647116,11200,10.67
2024-10-10,000828.XSHE,0.03553571428145,0.03330483937000565,10700,10.46
2024-10-10,600377.XSHG,0.03553571428145,0.03534320671230241,9200,12.91
2025-01-02,000539.XSHE,0.03553571428145,0.03204520702038179,25500,4.38
2025-01-02,600969.XSHG,0.03553571428145,0.01174904850465247,6500,6.3
2025-01-02,000900.XSHE,0.03553571428145,0.011693100654630317,9500,4.29
2025-01-02,600795.XSHG,0.03553571428145,0.030885795420691912,24300,4.43
2025-01-02,601991.XSHG,0.03553571428145,0.011719783475410113,14800,2.76
2025-01-02,600744.XSHG,0.03553571428145,0.011813603716216495,13500,3.05
2025-01-02,600098.XSHG,0.03553571428145,0.01145065997120098,6500,6.14
2025-01-02,002039.XSHE,0.03553571428145,0.011519231951484543,2700,14.87
2025-01-02,000905.XSHE,0.03553571428145,0.03650209882676205,18600,6.84
2025-01-02,600017.XSHG,0.03553571428145,0.034954495221533835,39300,3.1
2025-01-02,600717.XSHG,0.03553571428145,0.03384701470314657,25100,4.7
2025-01-02,600908.XSHG,0.03553571428145,0.033479193453257325,20400,5.72
2025-01-02,601228.XSHG,0.03553571428145,0.011633709859991414,12400,3.27
2025-01-02,002807.XSHE,0.03553571428145,0.03478751240762156,28800,4.21
2025-01-02,002966.XSHE,0.03553571428145,0.011559686550731332,5100,7.9
2025-01-02,600020.XSHG,0.03553571428145,0.03527813201550814,29700,4.14
2025-01-02,601825.XSHG,0.03553571428145,0.011668713130261684,4900,8.3
2025-01-02,601326.XSHG,0.03553571428145,0.03217001376273891,34500,3.25
2025-01-02,601818.XSHG,0.03553571428145,0.03595811357731587,33600,3.73
2025-01-02,601528.XSHG,0.03553571428145,0.01154993154098388,7400,5.44
2025-01-02,601997.XSHG,0.03553571428145,0.011688796973859382,7000,5.82
2025-01-02,600035.XSHG,0.03553571428145,0.03640913932210985,28200,4.5
2025-01-02,600033.XSHG,0.03553571428145,0.03646766938059457,33100,3.84
2025-01-02,601018.XSHG,0.03553571428145,0.03460733163934508,32600,3.7
2025-01-02,601006.XSHG,0.03553571428145,0.0117404411431106,6200,6.6
2025-01-02,000828.XSHE,0.03553571428145,0.03257025607443586,11000,10.32
2025-01-02,000429.XSHE,0.03553571428145,0.04048615957244225,10300,13.7
2025-01-02,600377.XSHG,0.03553571428145,0.038175369910501564,8800,15.12
2025-01-03,000539.XSHE,0.03553571428145,0.03439907394988814,27300,4.36
2025-01-03,600969.XSHG,0.03553571428145,0.0263567861698911,15200,6.0
2025-01-03,000900.XSHE,0.03553571428145,0.027003278830659158,22300,4.19
2025-01-03,600795.XSHG,0.03553571428145,0.034106028103657114,26700,4.42
2025-01-03,601991.XSHG,0.03553571428145,0.02753503855163064,34900,2.73
2025-01-03,600744.XSHG,0.03553571428145,0.026951547857803775,31400,2.97
2025-01-03,600098.XSHG,0.03553571428145,0.02790698135646233,15600,6.19
2025-01-03,002039.XSHE,0.03553571428145,0.02722609771374014,6400,14.72
2025-01-03,000905.XSHE,0.03553571428145,0.03552964135664925,18000,6.83
2025-01-03,600017.XSHG,0.03553571428145,0.03510827957774902,39700,3.06
2025-01-03,600717.XSHG,0.03553571428145,0.03503024961869342,25900,4.68
2025-01-03,600908.XSHG,0.03553571428145,0.03522908151436102,21200,5.75
2025-01-03,601228.XSHG,0.03553571428145,0.027350656648380746,29300,3.23
2025-01-03,002807.XSHE,0.03553571428145,0.03515336355409225,29100,4.18
2025-01-03,002966.XSHE,0.03553571428145,0.027625495504165466,12100,7.9
2025-01-03,600020.XSHG,0.03553571428145,0.03513775756228114,29800,4.08
2025-01-03,601825.XSHG,0.03553571428145,0.026953570856742257,11500,8.11
2025-01-03,601326.XSHG,0.03553571428145,0.034458029918952374,36800,3.24
2025-01-03,601818.XSHG,0.03553571428145,0.0355966893214674,33200,3.71
2025-01-03,601528.XSHG,0.03553571428145,0.02787345737405326,17600,5.48
2025-01-03,601997.XSHG,0.03553571428145,0.02751423056254915,16500,5.77
2025-01-03,600035.XSHG,0.03553571428145,0.035223301517393946,27700,4.4
2025-01-03,600033.XSHG,0.03553571428145,0.03702608257142662,32600,3.93
2025-01-03,601018.XSHG,0.03553571428145,0.03529815247811765,33100,3.69
2025-01-03,601006.XSHG,0.03553571428145,0.027992525311575134,14500,6.68
2025-01-03,000828.XSHE,0.03553571428145,0.03406036612761717,11600,10.16
2025-01-03,000429.XSHE,0.03553571428145,0.03761333026328209,9500,13.7
2025-01-03,600377.XSHG,0.03553571428145,0.035860546183014666,8300,14.95
2025-01-06,000539.XSHE,0.03553571428145,0.035737068314261995,28200,4.42
2025-01-06,600969.XSHG,0.03553571428145,0.03526915252618655,20400,6.03
2025-01-06,000900.XSHE,0.03553571428145,0.0352829147552476,29300,4.2
2025-01-06,600795.XSHG,0.03553571428145,0.03510343235124317,27700,4.42
2025-01-06,601991.XSHG,0.03553571428145,0.035015698140979025,44900,2.72
2025-01-06,600744.XSHG,0.03553571428145,0.03552375376381584,41300,3.0
2025-01-06,600098.XSHG,0.03553571428145,0.03519690082361608,19800,6.2
2025-01-06,002039.XSHE,0.03553571428145,0.03488667724353175,8300,14.66
2025-01-06,000905.XSHE,0.03553571428145,0.03730997641069698,18200,7.15
2025-01-06,600017.XSHG,0.03553571428145,0.035384411194572786,40200,3.07
2025-01-06,600717.XSHG,0.03553571428145,0.03523073297005781,26200,4.69
2025-01-06,600908.XSHG,0.03553571428145,0.035464117437884655,21400,5.78
2025-01-06,601228.XSHG,0.03553571428145,0.03551801950170707,38000,3.26
2025-01-06,002807.XSHE,0.03553571428145,0.03549737615811551,29200,4.24
2025-01-06,002966.XSHE,0.03553571428145,0.03581906826241738,15500,8.06
2025-01-06,600020.XSHG,0.03553571428145,0.035642166276361895,30100,4.13
2025-01-06,601825.XSHG,0.03553571428145,0.035803872467829144,15100,8.27
2025-01-06,601326.XSHG,0.03553571428145,0.03522270500310554,37800,3.25
2025-01-06,601818.XSHG,0.03553571428145,0.03519690082361608,33000,3.72
2025-01-06,601528.XSHG,0.03553571428145,0.03532305459000897,22400,5.5
2025-01-06,601997.XSHG,0.03553571428145,0.035375809801409634,21200,5.82
2025-01-06,600035.XSHG,0.03553571428145,0.0353098657871588,27800,4.43
2025-01-06,600033.XSHG,0.03553571428145,0.03569234106981361,31200,3.99
2025-01-06,601018.XSHG,0.03553571428145,0.03530355809883916,33100,3.72
2025-01-06,601006.XSHG,0.03553571428145,0.03492394994723874,18400,6.62
2025-01-06,000828.XSHE,0.03553571428145,0.035420823758963466,12100,10.21
2025-01-06,000429.XSHE,0.03553571428145,0.03548074679800008,9000,13.75
2025-01-06,600377.XSHG,0.03553571428145,0.035735921461840243,8200,15.2
2025-04-01,600098.XSHG,0.03553571428145,0.035949934889509344,19800,6.51
2025-04-01,002039.XSHE,0.03553571428145,0.03656965556263453,8000,16.39
2025-04-01,601008.XSHG,0.03553571428145,0.011795331551669765,10900,3.88
2025-04-01,000543.XSHE,0.03553571428145,0.012088736658837942,5600,7.74
2025-04-01,600803.XSHG,0.03553571428145,0.011585039298053029,2100,19.78
2025-04-01,600578.XSHG,0.03553571428145,0.012106307497004858,11700,3.71
2025-04-01,000791.XSHE,0.03553571428145,0.011844976142046128,6200,6.85
2025-04-01,000407.XSHE,0.03553571428145,0.01200116137019649,13000,3.31
2025-04-01,000900.XSHE,0.03553571428145,0.034955927473209546,29700,4.22
2025-04-01,000905.XSHE,0.03553571428145,0.03811031127746059,17700,7.72
2025-04-01,600033.XSHG,0.03553571428145,0.03501115010744842,31700,3.96
2025-04-01,600035.XSHG,0.03553571428145,0.03487532473939624,28100,4.45
2025-04-01,601825.XSHG,0.03553571428145,0.035586525331866625,15100,8.45
2025-04-01,601398.XSHG,0.03553571428145,0.01156886297085174,6100,6.8
2025-04-01,601006.XSHG,0.03553571428145,0.03426564454522358,18700,6.57
2025-04-01,601997.XSHG,0.03553571428145,0.03476683178627036,21200,5.88
2025-04-01,002807.XSHE,0.03553571428145,0.0356688014788387,29000,4.41
2025-04-01,600908.XSHG,0.03553571428145,0.03433843801762937,21600,5.7
2025-04-01,601988.XSHG,0.03553571428145,0.01154655079540169,7500,5.52
2025-04-01,002966.XSHE,0.03553571428145,0.03458944999144245,15600,7.95
2025-04-01,600017.XSHG,0.03553571428145,0.03481703418103298,40400,3.09
2025-04-01,600717.XSHG,0.03553571428145,0.034915207753013204,26300,4.76
2025-04-01,601228.XSHG,0.03553571428145,0.03489763691484629,38500,3.25
2025-04-01,601018.XSHG,0.03553571428145,0.03454928807563236,33300,3.72
2025-04-01,600350.XSHG,0.03553571428145,0.011682097261260752,3900,10.74
2025-04-01,600020.XSHG,0.03553571428145,0.03673699687850991,29600,4.45
2025-04-01,000828.XSHE,0.03553571428145,0.034774641047677884,12200,10.22
2025-04-01,600377.XSHG,0.03553571428145,0.03553994866561465,8200,15.54
2025-04-02,600098.XSHG,0.03553571428145,0.035583958718971055,19700,6.47
2025-04-02,002039.XSHE,0.03553571428145,0.034014131559831455,7800,15.62
2025-04-02,601008.XSHG,0.03553571428145,0.027371889381234735,25400,3.86
2025-04-02,000543.XSHE,0.03553571428145,0.027514829360868288,12900,7.64
2025-04-02,600803.XSHG,0.03553571428145,0.026857082110835758,5000,19.24
2025-04-02,600578.XSHG,0.03553571428145,0.02705837063684317,26700,3.63
2025-04-02,000791.XSHE,0.03553571428145,0.026828047427472697,14300,6.72
2025-04-02,000407.XSHE,0.03553571428145,0.027303769547190618,30000,3.26
2025-04-02,000900.XSHE,0.03553571428145,0.03517663561294497,30000,4.2
2025-04-02,000905.XSHE,0.03553571428145,0.03816972061617023,16900,8.09
2025-04-02,600033.XSHG,0.03553571428145,0.03573499490838854,32000,4.0
2025-04-02,600035.XSHG,0.03553571428145,0.03536201089903224,28400,4.46
2025-04-02,601825.XSHG,0.03553571428145,0.03593042066179379,15000,8.58
2025-04-02,601398.XSHG,0.03553571428145,0.02772951850996634,14500,6.85
2025-04-02,601006.XSHG,0.03553571428145,0.03508673976637856,19100,6.58
2025-04-02,601997.XSHG,0.03553571428145,0.03577408005906959,21500,5.96
2025-04-02,002807.XSHE,0.03553571428145,0.03634248982183114,28800,4.52
2025-04-02,600908.XSHG,0.03553571428145,0.035439064481803444,22000,5.77
2025-04-02,601988.XSHG,0.03553571428145,0.027934994730689576,17900,5.59
2025-04-02,002966.XSHE,0.03553571428145,0.035420638625053805,15800,8.03
2025-04-02,600017.XSHG,0.03553571428145,0.035054634106890546,40900,3.07
2025-04-02,600717.XSHG,0.03553571428145,0.03505156313076561,26600,4.72
2025-04-02,601228.XSHG,0.03553571428145,0.03518668608026296,38900,3.24
2025-04-02,601018.XSHG,0.03553571428145,0.03492286131316587,33900,3.69
2025-04-02,600350.XSHG,0.03553571428145,0.026573993948045875,9100,10.46
2025-04-02,600020.XSHG,0.03553571428145,0.03610127860619952,28800,4.49
2025-04-02,000828.XSHE,0.03553571428145,0.03512889589318454,12300,10.23
2025-04-02,600377.XSHG,0.03553571428145,0.03482486925681552,8100,15.4
2025-04-03,600098.XSHG,0.03553571428145,0.03535100149643675,19700,6.51
2025-04-03,002039.XSHE,0.03553571428145,0.03547835077315553,8100,15.89
2025-04-03,601008.XSHG,0.03553571428145,0.03865960186105916,33000,4.25
2025-04-03,000543.XSHE,0.03553571428145,0.03532481495685172,16600,7.72
2025-04-03,600803.XSHG,0.03553571428145,0.036149001834317435,6600,19.87
2025-04-03,600578.XSHG,0.03553571428145,0.03510346978541193,34700,3.67
2025-04-03,000791.XSHE,0.03553571428145,0.035653387116697584,18800,6.88
2025-04-03,000407.XSHE,0.03553571428145,0.03567461199615071,39100,3.31
2025-04-03,000900.XSHE,0.03553571428145,0.034469755527454175,30500,4.1
2025-04-03,000905.XSHE,0.03553571428145,0.03510650191104809,16000,7.96
2025-04-03,600033.XSHG,0.03553571428145,0.03503951949926743,31700,4.01
2025-04-03,600035.XSHG,0.03553571428145,0.035351828439792066,28500,4.5
2025-04-03,601825.XSHG,0.03553571428145,0.034887913217459356,14700,8.61
2025-04-03,601398.XSHG,0.03553571428145,0.03513544492848418,18500,6.89
2025-04-03,601006.XSHG,0.03553571428145,0.03508886045280134,19200,6.63
2025-04-03,601997.XSHG,0.03553571428145,0.03500396093498881,21200,5.99
2025-04-03,002807.XSHE,0.03553571428145,0.03508803350944602,28100,4.53
2025-04-03,600908.XSHG,0.03553571428145,0.035172657379473435,22000,5.8
2025-04-03,601988.XSHG,0.03553571428145,0.03557179537230633,22800,5.66
2025-04-03,002966.XSHE,0.03553571428145,0.03549516528804698,15800,8.15
2025-04-03,600017.XSHG,0.03553571428145,0.03683481352366015,41500,3.22
2025-04-03,600717.XSHG,0.03553571428145,0.035591642012833935,26900,4.8
2025-04-03,601228.XSHG,0.03553571428145,0.03567461199615071,39100,3.31
2025-04-03,601018.XSHG,0.03553571428145,0.03556683371217444,34500,3.74
2025-04-03,600350.XSHG,0.03553571428145,0.03500782000398029,12200,10.41
2025-04-03,600020.XSHG,0.03553571428145,0.03510374543319704,28300,4.5
2025-04-03,000828.XSHE,0.03553571428145,0.035308276089745384,12400,10.33
2025-04-03,600377.XSHG,0.03553571428145,0.034786199184755395,8200,15.39
2025-07-01,600011.XSHG,0.03553571428145,0.011767046961144702,6300,7.17
2025-07-01,600795.XSHG,0.03553571428145,0.011959035484984414,9200,4.99
2025-07-01,601991.XSHG,0.03553571428145,0.012170040511185453,14200,3.29
2025-07-01,000027.XSHE,0.03553571428145,0.011706871453672553,7000,6.42
2025-07-01,600027.XSHG,0.03553571428145,0.011769912461500517,8200,5.51
2025-07-01,000543.XSHE,0.03553571428145,0.032093603985145935,17500,7.04
2025-07-01,600021.XSHG,0.03553571428145,0.011824096468228686,5100,8.9
2025-07-01,601018.XSHG,0.03553571428145,0.03383999620199998,35300,3.68
2025-07-01,600035.XSHG,0.03553571428145,0.03307933610754685,29600,4.29
2025-07-01,600033.XSHG,0.03553571428145,0.03125739888131218,33800,3.55
2025-07-01,000900.XSHE,0.03553571428145,0.03670315205752546,30300,4.65
2025-07-01,600020.XSHG,0.03553571428145,0.0358286534489367,28300,4.86
2025-07-01,600350.XSHG,0.03553571428145,0.0342844092571839,12300,10.7
2025-07-01,001213.XSHE,0.03553571428145,0.0116339314446154,11000,4.06
2025-07-01,601398.XSHG,0.03553571428145,0.036316830509554913,18200,7.66
2025-07-01,600717.XSHG,0.03553571428145,0.033240325127537274,27800,4.59
2025-07-01,601997.XSHG,0.03553571428145,0.03534490488886839,21300,6.37
2025-07-01,601333.XSHG,0.03553571428145,0.011744383458330515,15600,2.89
2025-07-01,601228.XSHG,0.03553571428145,0.033884281207498965,39900,3.26
2025-07-01,600018.XSHG,0.03553571428145,0.01181263446680542,7900,5.74
2025-07-01,600908.XSHG,0.03553571428145,0.036458542527151666,21800,6.42
