trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2021-10-22,-0.015233646783259003,-0.0211258227747656,0.0058921759915065985,1.0700225161799994,1.1011319680288132,0.9682642334773609,2140045.03236,19304.032360000012,2120741.0,0.009020386051742052,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-25,0.004887747613640192,0.012878299038342478,-0.007990551424702286,1.0752525161799995,1.1153126747937667,0.9605272683270601,2150505.03236,19304.032360000012,2131201.0,0.008976511130883262,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-26,-0.002000460326883724,0.0006480094218352994,-0.0026484697487190235,1.0731015161799995,1.1160354079153254,0.9579833409140762,2146203.03236,19304.032360000012,2126899.0,0.0089945042798551,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-27,-0.0024736709062246343,0.0012662146671919541,-0.0037398855734165886,1.0704470161799995,1.1174485483179335,0.9544005928378183,2140894.03236,19304.032360000012,2121590.0,0.009016808897692307,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-28,-0.00904341817360177,-0.014722668483123997,0.0056792503095222276,1.0607665161799995,1.1009967237941005,0.9598208727001006,2121533.03236,19304.032360000012,2102229.0,0.009099095826250767,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-29,-0.000819218920228959,-0.0006151331244956067,-0.00020408579573335237,1.0598975161799995,1.1003194642393337,0.9596249868935341,2119795.03236,19304.032360000012,2100491.0,0.009106556089297247,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-01,-0.0013567349465849476,0.003141515185034064,-0.004498250131619011,1.0584595161799994,1.10377613454463,0.9553083536699355,2116919.03236,19304.032360000012,2097615.0,0.00911892805766848,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-02,-0.019030959325396113,-0.02727818749839744,0.008247228173001327,1.0383160161799994,1.0736671221902652,0.9631869996382256,2076632.03236,19304.032360000012,2057328.0,0.009295836748729065,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-03,0.004345016285695058,0.00681597973230609,-0.0024709634466110316,1.0428275161799994,1.0809852155343576,0.9608069997698686,2085655.03236,19304.032360000012,2066351.0,0.009255620925075392,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-04,0.002175815237702494,0.008975458917751974,-0.00679964368004948,1.0450965161799992,1.0906875539270835,0.9542738545261361,2090193.03236,19304.032360000012,2070889.0,0.009235526126600934,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-05,-0.014832122928376656,-0.019067226962895627,0.004235104034518971,1.0295955161799992,1.0698911667907502,0.9583153035774757,2059191.03236,19304.032360000012,2039887.0,0.009374570914810183,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-08,0.0020032138520302833,0.002725947991874085,-0.0007227341398438015,1.0316580161799993,1.0728076344683872,0.9576226963908455,2063316.03236,19304.032360000012,2044012.0,0.009355829188183186,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-09,0.004716679290699188,0.004094135724219206,0.0006225435664799824,1.0365240161799993,1.0771998545298793,0.9582188582395988,2073048.03236,19304.032360000012,2053744.0,0.009311907905010724,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-10,-0.005731656871680535,-0.0049099096305154095,-0.0008217472411651255,1.0305830161799994,1.0719109005901333,0.957431444536408,2061166.03236,19304.032360000012,2041862.0,0.00936558824322232,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-11,0.008443279059898945,0.004262518493954361,0.004180760565944584,1.0392845161799995,1.07647994062777,0.9614342361643211,2078569.03236,19304.032360000012,2059265.0,0.009287174041115334,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-12,-0.00336962587768741,0.0005900815849550007,-0.00395970746264241,1.0357825161799996,1.077115151617308,0.9576272378445414,2071565.03236,19304.032360000012,2052261.0,0.009318574149713358,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-15,0.004048629837338558,0.010585598799415213,-0.006536968962076655,1.0399760161799996,1.0885170604731003,0.9513672583135124,2079952.03236,19304.032360000012,2060648.0,0.009280998820966488,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-16,-0.006378993262140531,-0.00527572071756155,-0.0011032725445789806,1.0333420161799995,1.082774348465743,0.9503176409376037,2066684.03236,19304.032360000012,2047380.0,0.009340582332731452,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-17,0.002129498235380556,0.007237431733340042,-0.005107933497959486,1.0355425161799994,1.0906108538953756,0.9454634816257568,2071085.03236,19304.032360000012,2051781.0,0.009320733846452977,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-18,0.0009487780411221447,-0.0008067282717237114,0.001755506312845856,1.0365250161799993,1.0897310272860894,0.9471232487363159,2073050.03236,19304.032360000012,2053746.0,0.00931189892123536,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-19,0.00710884916907828,0.00996518863644781,-0.0028563394673695296,1.0438935161799994,1.1005904025359854,0.9444179432204871,2087787.03236,19304.032360000012,2068483.0,0.009246169298301968,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-22,-0.0008698205189765496,0.001614143357843283,-0.0024839638768198325,1.0429855161799995,1.102366913223945,0.942072043164907,2085971.03236,19304.032360000012,2066667.0,0.009254218807708013,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-23,0.006067677740318578,0.0008149414444762912,0.0052527362958422865,1.0493140161799994,1.1032652777085505,0.9470204991793376,2098628.03236,19304.032360000012,2079324.0,0.009198405845313985,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-24,0.002381079411381215,0.006022637389499559,-0.0036415579781183443,1.0518125161799994,1.1099098444206148,0.9435718691251095,2103625.03236,19304.032360000012,2084321.0,0.009176555737380316,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-25,0.0018610731189141472,-0.00047725235196046696,0.002338325470874614,1.0537700161799994,1.109380137336901,0.9457782472602855,2107540.03236,19304.032360000012,2088236.0,0.009159509220986692,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-26,-0.0001855243525610284,-0.0037332224868346932,0.003547698134273665,1.0535745161799994,1.105238574461747,0.9491335829835275,2107149.03236,19304.032360000012,2087845.0,0.009161208848326954,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-29,-0.0027966697701490295,-0.002060596353158778,-0.0007360734169902516,1.0506280161799995,1.1029611238858408,0.9484349509839206,2101256.03236,19304.032360000012,2081952.0,0.009186901578252187,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-30,0.0012435419386114255,0.001060175794915808,0.00018336614369561738,1.0519345161799993,1.1041304565721177,0.9486088618434286,2103869.03236,19304.032360000012,2084565.0,0.009175491469802117,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-01,0.014333591842536242,0.014993315452651368,-0.000659723610115126,1.0670125161799993,1.1206850328083835,0.9479830421805061,2134025.03236,19304.032360000012,2114721.0,0.00904583220312643,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-02,-0.0020365271888089787,-0.006111344052241849,0.0040748168634328705,1.0648395161799993,1.1138361409986934,0.9518458994670316,2129679.03236,19304.032360000012,2110375.0,0.009064291879987325,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-03,0.02090643675571191,0.018185927294762833,0.002720509460949077,1.0871015161799993,1.134092284077175,0.9544354052418972,2174203.03236,19304.032360000012,2154899.0,0.008878670516362194,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-06,-0.0027950471550045597,-0.0009825444592192558,-0.0018125026957853038,1.0840630161799993,1.1329779879872115,0.9527054884969434,2168126.03236,19304.032360000012,2148822.0,0.008903556376281142,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-07,0.003081001703913344,0.00835736343674952,-0.005276361732836176,1.0874030161799995,1.142446696798658,0.9476786697147751,2174806.03236,19304.032360000012,2155502.0,0.00887620876196125,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-08,0.005184830201967028,0.004936989521041285,0.0002478406809257429,1.0930410161799995,1.1480869441691013,0.9479135430415759,2186082.03236,19304.032360000012,2166778.0,0.008830424510264242,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-09,0.007085278489425528,0.006727876009514382,0.00035740247991114613,1.1007855161799995,1.1558111307776133,0.9482523296926003,2201571.03236,19304.032360000012,2182267.0,0.008768298672292589,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-10,0.00045967174582384196,-0.004805370364317986,0.005265042110141828,1.1012915161799997,1.1502570302230257,0.953244918139472,2202583.03236,19304.032360000012,2183279.0,0.008764269985007709,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-13,0.005637017909239317,0.003634483916132757,0.00200253399310656,1.1074995161799996,1.15443762089879,0.9551538234918022,2214999.03236,19304.032360000012,2195695.0,0.008715142570257593,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-14,-0.002325057449128032,-0.0004741032083309169,-0.001850954240797115,1.1049245161799996,1.153890298318904,0.9533858774715965,2209849.03236,19304.032360000012,2190545.0,0.008735453000327511,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-15,0.013470150930722458,0.01979826921593518,-0.006328118285212722,1.1198080161799997,1.1767353290906775,0.9473527388675049,2239616.03236,19304.032360000012,2220312.0,0.008619349067464189,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-16,0.00366982548849637,0.008792982373771133,-0.0051231568852747635,1.1239175161799997,1.1870823420979655,0.942499302160592,2247835.03236,19304.032360000012,2228531.0,0.008587833218228974,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-17,0.0009079847811861441,0.002142275508920896,-0.0012342907277347517,1.1249380161799996,1.1896253995265145,0.9413359840110387,2249876.03236,19304.032360000012,2230572.0,0.00858004267006263,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-20,-0.0016031994421561446,-0.014613899297883317,0.013010699855727172,1.1231345161799995,1.1722403337356297,0.9535834239624018,2246269.03236,19304.032360000012,2226965.0,0.008593820277938211,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-21,0.014416794931271681,0.01219346586981873,0.0022233290614529517,1.1393265161799995,1.18653400623626,0.9557035537014174,2278653.03236,19304.032360000012,2259349.0,0.008471685722159653,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-22,-0.0032883461824109173,-0.0050851050135223815,0.0017967588311114642,1.1355800161799994,1.1805003562124332,0.9574207225014549,2271160.03236,19304.032360000012,2251856.0,0.008499635465996146,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-23,0.003250321375340981,0.008062334696439953,-0.0048120133210989725,1.1392710161799993,1.1900179451934845,0.9528136012308818,2278542.03236,19304.032360000012,2259238.0,0.008472098423396588,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-24,-0.0016032181755349928,-0.008695985646748974,0.007092767471213981,1.1374445161799993,1.1796695662227081,0.9595716865478224,2274889.03236,19304.032360000012,2255585.0,0.008485702856448235,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-27,0.006427126682672535,0.005720518139389733,0.0007066085432828016,1.1447550161799993,1.1864178873747713,0.9602497280994293,2289510.03236,19304.032360000012,2270206.0,0.008431512457755707,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-28,-0.001236509104562411,-0.01303224134486596,0.01179573224030355,1.1433395161799993,1.1709562031306373,0.9715765767759145,2286679.03236,19304.032360000012,2267375.0,0.008441951007036177,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-29,0.00029737448517130893,-0.007457844017019768,0.007755218502191077,1.1436795161799993,1.1622233944169273,0.9791113654204227,2287359.03236,19304.032360000012,2268055.0,0.008439441332514787,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-30,0.010715851623306571,0.005294871870024247,0.005420979753282325,1.1559350161799993,1.1683772183747096,0.9844191083085753,2311870.03236,19304.032360000012,2292566.0,0.008349964353443387,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-31,-0.0031593471509053783,0.0059052944977434785,-0.009064641648648857,1.1522830161799993,1.1752768299336667,0.9754957018596756,2304566.03236,19304.032360000012,2285262.0,0.008376428398639392,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-04,0.0071583976194884436,0.008662620653040146,-0.001504223033551702,1.1605315161799992,1.1854578072736897,0.9740283387558076,2321063.03236,19304.032360000012,2301759.0,0.008316892773210103,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-05,-0.0044012357086283815,-0.012884908374887679,0.008483672666259297,1.1554237434299992,1.1701832920446729,0.9822916763494723,2310847.48686,20622.486859999903,2290225.0,0.008924209398181409,28,28,710404.0,712231.0,508.54549999999995,0.0,0.0,199,1
2022-01-06,0.003147330164087414,0.0036463721389045733,-0.0004990419748171593,1.1590602434299992,1.1744502157981962,0.9818014715714604,2318120.48686,20622.486859999903,2297498.0,0.008896210087825936,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-07,-0.0037388047985977835,-0.006443666462835561,0.002704861664237778,1.1547267434299993,1.1668824503303874,0.9844571087338062,2309453.48686,20622.486859999903,2288831.0,0.008929596104591321,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-10,0.0009257601472230093,0.0023989922950572082,-0.001473232147834199,1.1557957434299995,1.1696817923379674,0.9830067748730557,2311591.48686,20622.486859999903,2290969.0,0.008921337086256923,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-11,0.003980374582750468,0.003908011708053546,7.236287469692196e-05,1.1603962434299995,1.1742529224771212,0.9830779080691321,2320792.48686,20622.486859999903,2300170.0,0.008885967606652261,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-12,-0.0024827726014383655,0.002907272451933184,-0.00539004505337155,1.1575152434299996,1.1776667956502411,0.9777790738536651,2315030.48686,20622.486859999903,2294408.0,0.008908084354418713,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-13,-0.000769320322176692,-0.0036140115289724694,0.0028446912067957774,1.1566247434299997,1.1734106942734732,0.9805605533872457,2313249.48686,20622.486859999903,2292627.0,0.008914942801086631,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-14,-0.018255272611049644,-0.019283737348241223,0.0010284647371915784,1.1355102434299997,1.1507829506434861,0.9815690253390856,2271020.48686,20622.486859999903,2250398.0,0.009080713705279402,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-17,0.0016785405600945325,0.002218043073523135,-0.0005395025134286024,1.1374162434299997,1.1533354367962894,0.9810394663828116,2274832.48686,20622.486859999903,2254210.0,0.009065496901033606,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-18,0.0009200677465657225,0.005554396811344062,-0.004634329064778339,1.1384627434299996,1.1597415194688407,0.9764930066700591,2276925.48686,20622.486859999903,2256303.0,0.009057163696840776,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-19,0.005889959982175119,0.001102292928928682,0.004787667053246437,1.1451682434299997,1.1610198943451362,0.9811681300658189,2290336.48686,20622.486859999903,2269714.0,0.009004129733038864,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-20,-0.004430353381791208,-0.00867689132124645,0.004246537939455243,1.1400947434299997,1.1509458509000983,0.9853346977551277,2280189.48686,20622.486859999903,2259567.0,0.009044198729465543,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-21,-0.006627519373756274,-0.010298673277516135,0.0036711539037598603,1.1325387434299996,1.1390926356215654,0.9889520130773016,2265077.48686,20622.486859999903,2244455.0,0.009104539239665551,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-24,-0.005392751493430437,-0.007548625340567103,0.0021558738471366664,1.1264312434299997,1.130494052087059,0.9910840688583681,2252862.48686,20622.486859999903,2232240.0,0.009153903968964906,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-25,-0.0248776835367861,-0.03361268471329841,0.008735001176512311,1.0984082434299998,1.0924951119439976,0.9997411893658686,2196816.48686,20622.486859999903,2176194.0,0.009387441774654772,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-26,0.007889598472912596,0.009329326071245899,-0.001439727598333303,1.1070742434299996,1.1026873550745655,0.998301834384348,2214148.48686,20622.486859999903,2193526.0,0.009313958382820897,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-27,-0.008495816839581893,-0.016884110874178453,0.00838829403459656,1.0976687434299996,1.084069459511932,1.0066758837064411,2195337.48686,20622.486859999903,2174715.0,0.009393766099032148,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-28,0.007673535436273582,0.005369902081718756,0.002303633354554826,1.1060917434299997,1.089890806359293,1.008994895849373,2212183.48686,20622.486859999903,2191561.0,0.009322231624317796,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-07,0.02758044274464888,0.026763058572329496,0.0008173841723193853,1.1365982434299997,1.1190596178473302,1.0098196323071913,2273196.48686,20622.486859999903,2252574.0,0.00907202126134114,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-08,0.029168618015765757,0.025489920150099928,0.003678697865665829,1.1697512434299997,1.14758435814946,1.013534453633267,2339502.48686,20622.486859999903,2318880.0,0.008814902730741994,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-09,-0.002752722015116782,0.007285636764600376,-0.010038358779717158,1.1665312434299997,1.155945240939674,1.0033602311520917,2333062.48686,20622.486859999903,2312440.0,0.00883923468666075,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-10,0.009357657637958594,0.007028726802265553,0.0023289308356930407,1.1774472434299998,1.164070064236618,1.00569698773373,2354894.48686,20622.486859999903,2334272.0,0.008757286993141584,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-11,-0.007108174100114217,-0.010028746839943143,0.0029205727398289253,1.16907774343,1.1523959002584325,1.0086341989406333,2338155.48686,20622.486859999903,2317533.0,0.008819980953317456,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-14,-0.008850138545657416,-0.013055868729934623,0.004205730184277208,1.15873124343,1.1373503706597436,1.0128762422360122,2317462.48686,20622.486859999903,2296840.0,0.008898735999796887,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-15,-0.0039961811906383815,-0.0035803377688548264,-0.00041584342178355507,1.15410074343,1.1332782721712495,1.0124550443135976,2308201.48686,20622.486859999903,2287579.0,0.008934439639432882,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-16,0.012624114561003763,0.01063563722076233,0.001988477340241433,1.1686702434299998,1.1453314087442352,1.0144682882272282,2337340.48686,20622.486859999903,2316718.0,0.008823056365101646,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-17,-0.003976314128065095,-0.00016657351592843983,-0.003809740612136655,1.1640232434299997,1.1451406268645774,1.010603427189844,2328046.48686,20622.486859999903,2307424.0,0.008858279667694651,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-18,0.013040117614208757,0.007992602073721015,0.005047515540487742,1.1792022434299998,1.1542932802135575,1.0157044636938548,2358404.48686,20622.486859999903,2337782.0,0.008744253572658716,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-21,0.0003243718387844208,0.004109989331261068,-0.003785617492476647,1.17958474343,1.1590374132803816,1.0118593951089088,2359169.48686,20622.486859999903,2338547.0,0.00874141810279513,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-22,-0.00953598294878888,-0.007510621701699835,-0.0020253612470890444,1.16833624343,1.1503323217311159,1.0098100143025521,2336672.48686,20622.486859999903,2316050.0,0.008825578670510311,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-23,-0.0034005621432543487,0.0012045659707261324,-0.004605128113980481,1.16436324343,1.1517179729008995,1.0051597098159084,2328726.48686,20622.486859999903,2308104.0,0.008855693004895039,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-24,-0.0176203604122388,-0.010798838407478629,-0.006821522004760171,1.14384674343,1.1392807566205538,0.9983029907371008,2287693.48686,20622.486859999903,2267071.0,0.009014532313201422,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-25,0.013214619953958007,0.015081852682119127,-0.0018672327281611199,1.15896224343,1.1564632211554782,0.9964389267201753,2317924.48686,20622.486859999903,2297302.0,0.008896962337171029,0,28,0.0,0.0,0.0,0.0,0.0,200,0
